user,trend_slope,trend_mean,trend_std,trend_volatility,trend_category
de0fc5b74f9b515e532d8626c17af43def906e657a612e7cba5c0d7ba3e82b64,2.0030279435070114e-06,0.043618142696565027,0.037490997927590225,0.8595276096096288,Increasing
de1093cbbbb6366b5b261dd7e3644ce26e5daea102af532f03f05c1046bd2831,2.714219299438192e-06,0.28277731671737855,0.17152233637118783,0.6065632787039126,Increasing
de11fd534a02fae2734ec17461e2665ffb6232c3c55719f68fd06d923e84173f,-1.1856007301336484e-07,0.14886151691119603,0.04666043740141032,0.3134486223813358,Stable
de166cfccc01a913807c9dd71b70ebe76a256df2d3575cc2648cbd650cdfd661,-6.88386286818103e-08,0.24598758550414168,0.024457437047754025,0.09942549335418488,Stable
de1d65ebde80561f4593c8da9f309fc6d39fc63aec3f3e3e3771f87a7311ff7b,2.43999497331333e-06,0.1323207356677323,0.04514325024094512,0.34116535109284263,Increasing
de20dd88aa77bf43be26d5b65572436f24d00dd866f9b6f3b461df03a1fb2558,3.998223963232859e-07,0.10458078871049613,0.022506911353767065,0.21521076319352891,Stable
de23a086d375e24aab05e8ddebb869241a621e97fd97f0c6be09bb3c9f4248c9,-5.87340029045567e-06,0.5311451370042842,0.31757712123087506,0.5979102492061665,Decreasing
de283e16c6e250ed678a29aee675a89d5a6d9d94cc10953d867841918a1710ff,9.032286523115393e-07,0.2614712380424107,0.07860312174181912,0.3006186161441959,Stable
de298f7ab28936bf600474049df1d05e854931102461c0c3590b4a36011928aa,-1.62575871441903e-10,4.274049705501488e-05,0.00017310409474458334,4.050118895944672,Stable
de319b1079f60ed50062b89e5fff0932cc45d54dfed22fb56464b92aa7968ecd,1.197313525080381e-05,0.32778559695844905,0.14555935631714215,0.44406879883619055,Increasing
de363f8b6ca153e665d6ca18b6b5b877e6d5752c95352664a189772a15ce295b,1.611664494358262e-05,0.27038523764827666,0.08928832178849225,0.3302263191773826,Increasing
de3b210c69be6ef1bffb10fec2123928dbb85b2f72774eebf8fa689cd8bb0527,1.2777850599234611e-06,0.13711725139546305,0.03555132648137476,0.259276831467693,Increasing
de3f61bffae01cbe17c513cb61641a2f03bf58451d857bb725af7c3400ec8fbc,1.5397687936340844e-07,0.0484087847318258,0.03507913393774083,0.724643969727223,Stable
de4884e3d8ccd263cef41e116844be05ce44df4f045d8d7eb24ed64fe1fbff32,5.055935540932822e-06,0.132439904078451,0.10437276151318363,0.7880763901139513,Increasing
de4ce6f07584e8ab87bfb4734b85de8597e48e6213655aec2af03b8ecd4a3dae,-3.202808865386001e-07,0.002424059053404166,0.0037178552202691032,1.5337312905178722,Stable
de4eaea4000c1e216898c0a35a831efa55f9a51db84824e158566a4ca14f9a0c,-6.841197523953523e-07,0.08163537287055457,0.01804355112401695,0.2210261371945685,Stable
de5719c053935fc87acd8b44c079f16ec23791eb7488d1e563c38ba8c4b0ebb3,2.036652387204498e-05,0.32131569361196627,0.10899175676369549,0.3392045858031395,Increasing
de5a4cd47edddcb15abe60474cfbd5abf95b84ed4b022cfe2f8293a6af30ced1,1.1813713097772366e-06,0.12938676017657424,0.0376460965329072,0.2909578729812195,Increasing
de5c533ffd5d66a80a9866b94f37ffb17a3f9a641b03540a5e057223a75bd612,1.1314771299103241e-06,0.18521829952337104,0.03918189135557211,0.2115443854975469,Increasing
de5d14dd91c823d8a608115aeec82b45de178c2e62a8477b08e3724d721c4fdc,-4.541951401433601e-06,0.09428301430183039,0.1258747030876041,1.335072961123607,Decreasing
de5ec113c151b36707d51776edf49719428d33f155e5f78224d8ae043109e64d,8.729286146604049e-06,0.04835102202492804,0.056432058846914955,1.1671326992389246,Increasing
de5ffcfafc0ab6070ad9ff648833697012ba9a17ab8c84e8931a8263da60af94,-4.292753851275877e-07,0.1985434353238254,0.03947089723437353,0.19880232841743817,Stable
de755079e49cf1d2eaf0576d369cbf865dfa6d21f785449f0c087af7e8c3b12d,2.2702476816682577e-07,0.2472803360577317,0.03900681815304222,0.15774330775713372,Stable
de7662183d5faa2c43c4c5870a0e58a86434237b09ffc66e3d5e627d5ed13491,3.283453576697284e-06,0.2736489517630344,0.10041254865854603,0.3669392775364914,Increasing
de78f18928de688298494a53a3887a7d7e6d44611a077870997344ec436f72bf,1.9093190115642244e-06,0.16542518659213895,0.04344553433154681,0.26262950174971333,Increasing
de8fb38e1c44e8368ec6bf420eb989da4d33a4053c9c332c719825a7586dec27,3.83653837318834e-06,0.2061229817451765,0.09495049185687754,0.4606497104445244,Increasing
de9349b34fcc31c55167d2da594f4dcf859f049e3b97a9a76a8026ea41f23ef6,-3.982651513953801e-06,0.19362076818854534,0.047616675892194225,0.24592752284623587,Decreasing
de9f8bf905544c3145ca20675c537ec98af40b4a0caf4f99eaaa75f865846bc0,5.983426298304209e-06,0.09280351192127442,0.06367243966106838,0.6860994626483743,Increasing
dea2450c0b3b8f98f7606089814a990a7454e0870e19958f87605480928e082c,3.5780421375972422e-06,0.2706664960806425,0.07663304617296886,0.28312719631962413,Increasing
dea9013e13a40301340f153daf185b344873b67713f645b86f88e7bdee26491e,2.688018268412726e-06,0.9899629000059463,0.6370195373794321,0.643478192339941,Increasing
dea97fbe88c132b003aa7d3f7664c243619b7d8e608e25a7c974188a84671a23,-6.8615056828474145e-06,0.37319968897150074,0.15335771647603305,0.41092669958721256,Decreasing
deaeb69c7dc22a4638486526f07fca6b11b166384e31db35a60bf11aa995fb9e,-2.5056836781796665e-07,0.08760897422934741,0.014506495789308778,0.16558230383262912,Stable
deb58573b94d4f7600fcb1887774bd67514a41025e9cb0257b627ac4102e66bf,5.347110128158248e-06,0.12494443981763133,0.05746021833823583,0.4598861575761567,Increasing
deb9cce416b503317848ac5ff8395db3f9f0d505abf86496a57c550e09207d0e,-2.212453426346171e-06,0.2982161837571637,0.049842925570746224,0.16713689023441172,Decreasing
debc1b50947a223a2f2db5619a16423f463e6acc4416db2175dbd245d15e8631,-8.156120707098269e-07,0.01742678152972014,0.011498281785589953,0.6598052409149933,Stable
debd021d5bdd32c29d5707f25538dc7e9c7b5f0562320098f976eb434d013dee,1.3715410229288121e-07,0.07759201242993656,0.052261924792433856,0.6735477422966046,Stable
debd7368e5519b9918f8aebffb2fced003c2ed32b9ef3a2997d566d46dfa2aea,3.2761130385987624e-06,0.817259472880854,0.13828554446006602,0.1692064136896536,Increasing
debda96a7e04bef71dd9a0361f0fbb38bc3e9f7e1736a06ab2a7bd504479c1b8,5.895365174600764e-07,0.19123356500717623,0.03437571855708815,0.17975776666506307,Stable
dec54a0e7235c66ce8eac5d92d2053817473d4fb983ddfee8bf0ec2335b16288,-1.3072099675200867e-06,0.23039145986658527,0.07078335354500977,0.3072308044143602,Decreasing
deca833e9a581153b192632a560dd55b5df48e8cf75a25a6a2691d5b645aecdc,1.860269655424081e-06,0.1279964508804087,0.038134696134235584,0.29793557455640773,Increasing
ded80639577ab5d998a2b5fb5cb8c58c919251466c48190b421653e1824e664d,-1.1084996619907945e-06,0.06230283776631095,0.07166944778394847,1.1503400222758766,Decreasing
ded83366da2f8944aa32aabccb962df2e6d62d508d7c3141f41d98bf06a3ae39,1.6890242231232468e-06,0.2771611091119861,0.04490184531876476,0.16200629829570462,Increasing
ded838d300a867e051dc5b21b6f0a47342c947c8b390e681fdc9ce08f7633be1,3.6330933817572623e-06,0.2883525932491845,0.10825671863359873,0.3754317497677122,Increasing
ded91093b10cbe22188f7e623885180ce555ee9eac308acb3824295067090403,-1.7744724693864295e-07,0.1412365477429537,0.029114556632406946,0.206140387156691,Stable
ded9bdb02e82cab9196a725140fd35d861dcf8b5250c8fb94d7b5cb2232a99c4,2.9010842678194583e-07,0.1878722780468654,0.03516476216136146,0.18717376787537268,Stable
dedba8732481236cc1ddb9edec4273bc2ba75976b0c0034377b9113993e88437,1.0070631610832893e-06,0.11715526967610139,0.02511643567675247,0.21438588077336818,Increasing
dedc7ee2a2d9706d27ae8e5921d38e419f46576f044d1c9ba0b80481831164fe,-1.61758172759734e-06,0.25063687275153396,0.05529233407522681,0.22060734108360922,Decreasing
dede42415b93329b6e7f7233d84b30bd6238b7a8bd66557e58a6fe990ed19738,-1.5711754055523853e-06,0.1984627332210856,0.08873399205596053,0.44710657066841714,Decreasing
dee03dbc968864e72e36b78b15c85b677b3a429c1bff61ed55bf5204550ba022,-1.407640686903693e-06,0.17227028066006544,0.042475785360150405,0.2465647887575356,Decreasing
dee5505faa4b054d1fa4b773ac3518102d7dae449271bb32200db8295f50bec1,1.1723894731429726e-05,8.736965416226578,2.3608343061691737,0.27021216105360274,Increasing
dee5990c9b34b229646aafa3f73b85855770f986d74c1c8ab4b95728c93ceef4,-2.0384031642700695e-07,0.16795745806113857,0.025160755640616147,0.14980433694976095,Stable
deef52b28defd2541365a50262af3a16d47378a84d3c08a93dccfbaa50e9975b,-1.7613888752645896e-06,0.24841210078062478,0.03341983461682472,0.13453384320572254,Decreasing
defacba212f98a26f1b49395897b778a1a0252da5c76965f0c1534ba463d9baf,-4.166363577254499e-07,0.17364332970501076,0.024455623955272246,0.14083825734520306,Stable
df012393cf398510ebbfdef1cdaf1d5dea08abb4f54e04f197844e3406d5ef79,3.3512388573514107e-07,0.09776933806383009,0.014028710768995012,0.14348783623589811,Stable
df041b2957ad54f01bc77065b953dae2a2f35aa462650e7a5beacf379debb98d,-4.7425094734417293e-07,0.03924669955266624,0.09292110720881773,2.367615831851652,Stable
df059498866a0c4f82a0cfcd5af132005aecaa3ff2565247bd969fdac7593e9e,-8.074167940653149e-06,0.2839803884538882,0.11235199469711463,0.3956329354601118,Decreasing
df0f624805adda91f4b1d265e59d2d44b6648412f352c3591aae89f132f5846a,-2.2726807625842378e-06,0.11452789241336035,0.029257080616423046,0.25545812465339696,Decreasing
df10a9d7c6effd413086ee7d4a6b37657721ce110cdb4a95b92ceb870afb96d4,-3.1687360118047704e-06,0.7152203054129658,0.22908111816304969,0.32029448329319876,Decreasing
df1780cb4618175621355bda60c74dd2a7da0c5cfa09fa339845331fab7a72e7,2.0810116061332834e-07,0.16636604682354014,0.03638788046269837,0.21872179544720435,Stable
df1dec7a902ded06cbb7450fe0e699da29064cb82a0fcf69b9e53e48553eb3dc,-4.663529262323308e-06,0.21417371837405408,0.11967147079655265,0.558758897707265,Decreasing
df24a31124e362dd7e27037c15f1f2e5540a39e244dff60935f31a68d6c9a733,-1.4853644949683204e-06,0.08146940172054243,0.035782190043947,0.4392101732462404,Decreasing
df284fa36f16ecffbcf81819fa5d42f28fb518e035c9e7d37b2aff4ba35acbb9,1.9513278445427813e-06,0.14444112202604747,0.03332388977733651,0.23070915892862642,Increasing
df287abdd33c63e3ea941167d71c39eef9e178b28a73b6103a50cb72b0644596,9.086671402888106e-07,0.7093563187252434,0.5039007879064795,0.7103634303448794,Stable
df2933fdd15855ecda6660a500001964fa7b7fc25fe29205ad5a0d5b1807d7d3,-1.1555954887942797e-05,0.3616224253547329,0.09034136876104946,0.24982236284829198,Decreasing
df2c42ac4a2ba565d52c89e3edd8aae8016cac98148d10762bb9cbff627ac0ae,2.401618127119663e-06,0.22751776968342238,0.0812919936556526,0.35729953650989826,Increasing
df2d8357a7ad19de91a78cd475dbde7c91c430b2042fbe7ab1b05bdd8ae425e3,3.2901915623113446e-07,0.11386040250044603,0.024343977958203637,0.2138054795485926,Stable
df2ea6329d2b60dfc0dd45eb22a764ff6d8168e9024926935cc4ec2a18a8e9f1,5.146179983403497e-08,0.13994800217915734,0.028176819670838515,0.20133777711787107,Stable
df31160af1ff875986e608afaa9211fb5cdd7dc5f64ea2f69e8d9ae6d7a45f82,-5.919398963116289e-06,0.2131931768039121,0.12641608503076418,0.592964966918418,Decreasing
df339e0853d1d69cdf77fbc7276e6a282a291ace47b4e60ef4f11eb8e92fd23b,-4.205306310335779e-06,0.08830538167517911,0.2655140002129916,3.006770314290169,Decreasing
df349ace6e69b120c0c1e2cf3a214ee05502a3e6180e4ef1401a9c76f0e8dcbe,2.510827692852209e-07,0.13551120429726146,0.022236998043919032,0.16409711771979596,Stable
df3683b4fcc779694da5d275cc751a4a898e1efe04b29793038667b009c80abe,1.648144210010409e-05,1.9800551047335477,0.258853550515857,0.1307304781048962,Increasing
df38561701653a8b24105206a9e84178da7b4c9a88621a11516690954f177b0d,3.3665202688263393e-07,0.01991641389406379,0.018200539750217237,0.9138462298999531,Stable
df39a7184a3e86b293e45ac0ad8c51f9b595503c1f56f664bf82331f1a130263,2.6356199251246865e-08,0.16431103934626895,0.05313057289486319,0.32335364140017314,Stable
df3d30c5ac390b05ed090feb615d3f268688a25d7f42c937de0d9c49f69dcfaa,9.429481967569122e-05,0.5728468044363508,0.6552072620584366,1.1437739671134657,Increasing
df3dfb4f1d3d2411574ff948e959068b9216323594b1c94a8f1834ad75392e35,-2.0088445700049764e-07,0.06508915331974223,0.07627697577608228,1.1718845903768527,Stable
df3e5f3ff9483fcb27b2221a77705af6eccdc8eabb48c61b51ddc2b2c9bc9939,1.6646918647929048e-06,0.4292784234012214,0.22542827781097408,0.5251330267775407,Increasing
df4060a45a6605299d414a71ca1aeb3f5ca8f8d694e608d075e0d3b6b471bfa7,1.2999404737795352e-05,0.8636152604002245,0.4144918207042325,0.47994962538311897,Increasing
df40fddd8626d3be156a47063d62b76e7f222f00e4dfd597798dc2b1843d8521,-2.5274770335321687e-06,0.3987669322993351,0.09592077311427817,0.24054344867862584,Decreasing
df418f36193254de410543200a4616729d5da6e9c157c5ddccc6497abd361eb8,-3.352953967167229e-06,0.15572402250284217,0.13645380810994354,0.876254067399608,Decreasing
df43b7af23b99fc84db1938c35ae0293a6f3a9184c86cd5c5adb68ae5317427d,4.163704265583327e-06,1.1483252906544548,0.6811068668347667,0.5931305984270272,Increasing
df4e2d8e96e0c2c8d9e1d95b50abd2fed3a1ab0fe330e1203f4aa3c91dcba296,-1.7390786598514881e-06,0.16041128873958196,0.07636175428932183,0.47603728446624805,Decreasing
df52fa08651d44c2a8e97369e5b6706a967092529528173c99479a409fe2bd73,3.6833588082359582e-06,0.2410608810919766,0.027523874397840372,0.11417810419160734,Increasing
df5ba5432393d8abba04211661c844b55510f81ad2360581948c0e7487442297,5.028154064781361e-07,0.06427413077750942,0.08002894273140126,1.2451190200989029,Stable
df5d4de480d87e0d096ad472dd12e0f633892eda2efab36fbf174304463b2626,2.7894582690691398e-06,0.2501668878060691,0.11656032274853352,0.46593025867952514,Increasing
df5fb60a30fa964718ee6371a04d7203e8a4755ee609b0ca513f44facc6f6c4d,9.078822350391381e-06,0.2539486768820894,0.03409725081450523,0.13426827512212983,Increasing
df6316246b1e49be04e04a405ecf93132f8f11b3a65431b1b5d8657c4acb9603,-1.2733242244698178e-06,0.19364128211412154,0.03205019037494997,0.16551321094879629,Decreasing
df660ff561b2475e6d0b959dad260378c027ee24ae54d0d853ffba073474412d,-3.8900683984669613e-07,0.036514809162900196,0.008827536630641088,0.24175223239589183,Stable
df6704552b32049167839a21d2cababb06a5db3ed716897a7be1f20fee1ef27b,3.1990277906530882e-06,0.20627610969387652,0.045464922030974395,0.220408083604284,Increasing
df684644a34d674a1050e95702ebbfd3f192502f01062287a5bb56e9dfc6d439,4.2289200112618046e-05,1.554544505059218,0.6568067674811406,0.42250753538646396,Increasing
df6ae8d74bfe3ad57936ae067fd77085542a9b5337182da3f194f13111d13512,-7.950828657129233e-07,0.13761363130354579,0.03470940528775034,0.25222359848341575,Stable
df6cc893a38a31414d846b3031bc21a4d3624f93e7b0b9bf9dd689ffdc6d4e47,2.406141010927432e-06,0.046419280039218455,0.05661080780073591,1.2195537662994103,Increasing
df6d0b30bbf14e65be2755c1b2ce7af0a1f912b4d20172afa9bb14ba73375ced,9.05211405510194e-07,0.2623323372797993,0.042946428418562714,0.16371000565117813,Stable
df6d7b188bf18f125a7c41a8126af5553901a5b2032b09002c40a070a25a7d2f,-3.4078129576011916e-05,0.34935013526456965,0.2753461289621035,0.7881666590842408,Decreasing
df6ec2dbe267c1f151cfb84b395b649dcfa3c1c8f4eb719d00ed6381c36d2078,-7.739266745615572e-07,0.1760231982867775,0.1298105264765126,0.7374626057244165,Stable
df6fc16ef82610ce90c1bdd29f2be78bfa698b4b4279a57484d5babcbdba7986,2.2458505609833085e-06,0.2944765899511871,0.0470945212906369,0.15992619752369233,Increasing
df76ea8cb78bde1e245ee3820d676b4e8ddc6e56e9e07c311c1842d59c1ccd24,-2.13027022177758e-06,0.2738389656050949,0.04835741678748328,0.17659070790246795,Decreasing
df7f341ddbaefef93c9bd1828d23af8fda15b4558896c44eff1d12c81b7c330e,-1.1804993339527958e-06,0.5997420589714866,0.22561773125143933,0.37619127736073255,Decreasing
df83e95d6b4ca3a69b8d19a03bf15f89b469accb5e9d6dfc8305fa11ad54ee3b,6.0631537690973505e-06,0.1965690144197883,0.03221418995847712,0.1638823395109528,Increasing
df89b641e803a19ce36156a2c05787d8043d9f0d50f1bcda8db244d04a61f3d2,1.8700060399422664e-06,0.17498556188833642,0.03038702355286289,0.17365446168783782,Increasing
df8bead27710264c096de8cf7076d7b568c4dd2039b631d62d8b47bad02355b7,6.042018780075569e-06,0.1661542041070081,0.09801362207377512,0.5898955286779956,Increasing
df8d6a53c78f6ddc1e6297f138ed054005b2736e46505ce2b4e8a1f773999cd4,-7.337629612820428e-06,0.22710122978559208,0.06412010449039453,0.2823415115406058,Decreasing
df902be0601e34356ec8689ee9071fe7ad7d8a5e76683b66f4ea61c02c33d168,2.843670620218687e-06,0.12637046166411495,0.050464354142472585,0.39933662881286125,Increasing
df975e57bb90f52637aaae856d03eef68c1967f55b9965304b62df151ea18b64,6.889531923871491e-05,0.5402598995668203,0.5298874192182275,0.9808009434775569,Increasing
df9d1c4d6e4764b1ac0e038029fec74b639fecc6b17a187100ca45ab4e870c22,1.6674798072514246e-05,0.31233660064478985,0.14003158818880446,0.4483355069489848,Increasing
dfa179031ebfd3feb8d2e3d03fef4c870e459ec1eb1ab86f83fe35965136cf47,6.134590426372841e-07,0.008116089830144117,0.009386806969755607,1.156567653415059,Stable
dfa3e64c14c1e9f3f268abbb759bed666a5c1db8231c950fa4cffc547c92f16c,-1.5757894580574099e-06,0.12430604245190095,0.07775737441494285,0.6255317350725756,Decreasing
dfa5400651157ced3e2a5221281312910ee0699b5417b1b92ff3c553c39a4328,-5.020816866128538e-06,0.12933721214942545,0.019162450190190677,0.14815883125772014,Decreasing
dfa7db7f6e7ded523a22e0646d182c7a79190b21b58dba01ca782a9577a274b6,1.1757883782131205e-06,0.06247972025229801,0.15984809120663865,2.558399598480267,Increasing
dfa83a9abae67a964d0650d35f0b978b9965887a08e61f1e48440bc63e83da5b,-2.26957037458834e-06,0.14018914183105008,0.06471814323669337,0.46164875818049367,Decreasing
dfabc8e19278dcc14f377c3df36bc2fe5739c650c33d5da665341aea8f7a98dd,1.2816825141349574e-06,0.1525880303635509,0.0323117750886228,0.21175825529458564,Increasing
dfadc531d7a833bd56ca95fe3c940a4a9ffc35334e20840fdd73f32d7f0e42d7,-2.269627190308385e-07,0.19215783035034847,0.028187660206073422,0.14669014608814407,Stable
dfaefe5360d323c3697eaaade8bdd185261e762d2f91d37b6aaf5cdf48e063b5,-3.984517900117777e-06,0.23824549869724262,0.13819450222924642,0.58005084244996,Decreasing
dfb496eb67dbf1c2ca437a7a270781a0ca02daeaa726cd1818456bc713067697,-1.8153033463355221e-06,0.16532639699175158,0.043712428787318604,0.26440078283142826,Decreasing
dfb98ccc0d64a1a10cd195c6220d5d080f794fe435f5624f79cc1d6ea462b433,1.6256772058468328e-06,0.1993279264758931,0.0510076387055487,0.2558981052347304,Increasing
dfbf15226dc4816fd9bb5395bbb6b752e351974527365b3be3e3014d0f0e2213,-4.6607252383545565e-06,0.11154581220855926,0.0893509394012671,0.8010245981642591,Decreasing
dfc753f339b828e4175391d72a53ec4358dc3627b12c15e7010712f6c67b1f97,5.707460594446445e-05,0.24410559502935172,0.1994886750113602,0.8172228702393048,Increasing
dfd28ee84395e26e49413e22d4fc244f69534d7f1956002cbf9b31986e53fd4f,-2.3853349007714173e-06,0.1380653324114405,0.04525274043862261,0.3277632382310683,Decreasing
dfe3167d241de24b42be496a8e19442c5a796c24bd4b3b379e4f8da41c934ea0,-4.924184974907366e-06,0.3565628305318568,0.09340998024810321,0.2619734090308036,Decreasing
dfe83cb4eec23f41d8fd2d1aa950e1b77cafa232b5e0c7e8753950c2d2bf35f0,1.352466819965382e-05,0.20470513811432642,0.16789159657687558,0.8201630800449634,Increasing
dfe92b3535a0636fbdf16dac0febd9654728513077a7727355b1aa8a73de80ff,-1.2716097781453783e-06,0.17739437187568974,0.06857190339175287,0.38655061412999664,Decreasing
dff4d7aeba5a52453cb3504657315925a14718f55c7a3f9797d0d9c9b5d43fa6,3.8340682048226834e-07,0.25936299400321405,0.0636615964365633,0.24545366111780156,Stable
dff939514d7d7746b528af34e3f85f081b5ff1713d6af78af54f8ffec85302c8,1.970404831144687e-06,0.14524794989979783,0.022744492098266067,0.1565907960419187,Increasing
dffcce3f9a447a2b37e233bb6a1396712ba4644b2b045c18b1c002f85861bdc0,7.653880329156847e-06,0.6695688687406396,0.23546287865326063,0.3516634205173422,Increasing
dffcfc113ed857132ca2aa7a7e3b4f0274dd0ab6bf72840b9e060e1600173965,3.751873247428998e-07,0.0809903641103981,0.01863614726027574,0.23010326555481064,Stable
e006255c314fb48d0a86ff0b1ddafe3d3519e1b3b06a86dc54f0415b36296ffb,-3.0512443174296094e-06,0.10437799811183321,0.03059965797156554,0.2931619548669663,Decreasing
e0065ea917a0d8a5b669a26176725e1b6e42e279376b8201fa1f61b3d5abda9d,2.3967027901898358e-06,0.937371733827836,0.18855597162038676,0.2011538910506749,Increasing
e009875c6e661c58a65ac4e5b700ea8f64425d16cd59cdc5642df46fb8e094a0,-8.281473909925117e-05,2.831923527457781,1.296323853630817,0.45775383447395823,Decreasing
e00c9b30749526e078aaa31bedc1d53ae63a3b19d073e8cf3e4fa6f11f8d16b9,9.200530705992089e-07,0.34588222335708757,0.0749911973975873,0.21681136622094238,Stable
