user,seasonal_strength_daily
b8084dd486301531367a7d0e993d6fe566af24ab0a9c9715af738844cb33b6d3,0.4299094305088563
b80b71e5166f73196633e48764d097df06011c86e8e4c597c7a54b51e689bcea,0.4945505175139764
b80f100af5f0d720425f21125323f3cb24e8ed4da287dc44f58732561bc3bf59,0.7478196147684515
b80fcde7c8962d4c78c96f1dc388bddfc7b399f1d3c623c1cc1d917882855f05,0.5059312012054922
b811695c42b4a2b62680c75ee24054fa74d1145f2aaa44cadd1f8ddc8b0be1da,0.3880770598487169
b818b8060dbb3bf1fbf9dd58971517b83b1d12eb24f2be674b57834b861b93e5,0.4590210063729846
b821574f90aaf5a9900744164eb6c7557d50d74d370b8bbb6762d4ca32f24224,0.4563374105044343
b828cc8970995b2edafdd952b3351ca9281ad053fd392487e7fcdc032a87deb9,0.48505088076892244
b82b70b50f14e301e911004efd542d1edfc30e6bc345aa2652561222998aa4f2,0.324777889574108
b82ca02026f7ea0238c0da81aabc2a7a42859d77ac3a2c2a703f986c30a6cc62,0.3639370572907443
b82f85aaa8fdf1f82d20df6394352230ff67e89a895b297289bc5aa9fffc986f,0.3712970612732287
b83299eb46812a7b3cbc379245a6589e4cac797a1e2a4972e3b5b4d08654e20c,0.9853553679417318
b833e789d5d9f1346f995562b5772c6e92028eee78336b251daa8db5e931c521,0.6060166535211088
b837d0643c4d6f59041412f932646a6c36ad55b2dae709fd9059a5ead3e00d9f,0.48509272873817766
b839267d586079ebac354cef8fc57982dfd7deb48cf4466f0ac04851b48699d5,0.5524600215264297
b846c384d1ef7d0fda33bd8c09b4c6a064cf9934d599218cf368af5ac4b55d8d,0.28674219949376945
b856bb20149a8073c3460c361137fd5c5d45845656dff01e29d58b99d26db359,0.38269821045797103
b85a258d8b34f66a7149c003b567bc341dff3bddc9afc602c0665674a6041673,0.4846893710728851
b85a82753eab8881207a965b8a50a83222f5ba008d1902b333f744f4c0009f70,0.8926207565809392
b86dfef50b3eed375f190e885777ca5243d86d43a99b173bb385165d94ecb3b5,0.5421706730466501
b86e5e5a9719e35ce858835eb44bfb05e1e0f7c4f067afc51755dfc851b22071,0.4457269286796359
b871a69ea6679b094f8370b91b2b1967d95931165582e7e7cea8d3a332715759,0.2971264520679605
b87ef3b4f492eb52690e984f24631f5df8400a83749dc819fba1cf818d36b494,0.46556543944573003
b87efc30aad975be3a441f9be425605f3af84883d85378b3bbe3afb57c535622,0.535233645556226
b88fd1596b885f766e13331a6d717a730097d9de68dd6092129fad635738c6ae,0.6799964846743336
b8a6dae2af5db4e075b07987d4a5bc35db19b7e028e11c9252659d65bfb41b41,0.4419747281105364
b8a76d0c548bba0515a8de784e1b80b275c1aa28191d9e6ba4c551eb88df7e83,0.8775082109887342
b8a79f79ea2eeb1b3d49100792e0117dd36b73f84d3a28b96b758a18542be79e,0.7059942587952888
b8aaef62cc2e786c99664d404ee2f80111c6aa2969466d3e9df64e54db094344,0.5310581710323431
b8ad501da7c9f39c186a3197dd59230da484fcbf1e73315e79bbcd69d658dee5,0.4204389453768008
b8afe3014a80e20a0aa77dc7f0b979eb7b00c33398d5ad99df4044e09eb298ee,0.8322145378219035
b8c0453ccd24e82ed7b08a055566efb6c94134b86e9e32df5fec321459e56c2d,0.4452874413272019
b8c68ce1f3c504e135607f66f4956762a735563ed78dac1819b61f1cecadcdc9,0.45351585019062557
b8cc17c28bee2cc4fb7f5695ee513f9c901aa60a8f2bdf86e0d232baaa46df7e,0.8422234130406486
b8cde4f48b151c6bc24fe763596ced88f6cff2c6695b72dcfa4a7f8ad316822d,0.39156504251481894
b8d087e34fa4ebc545855ffecd93061b5073212e4ab6e2ee6fd8b7a24fc2e0da,
b8d62ba477e1f884beb94e6f5022ff9317e620431ee4e2cd18768d06c0a4a1fc,0.4933816607793945
b8e6529e704b1301fa79330b60bbd7d647b062155aba9a9c9ec7702b508b3b24,0.5272510690859957
b8e95697a46d6dab02f4684dff255f9486a3dffb80a08c952e742058b65fa905,0.5422921805615799
b8f87c80dae1e5989e85db2143a95610a092dbd093d294609f853dee8cca95dc,0.9979915468548672
b905dd912ccc714cc65c23ae080e965ae5ca2911addfba4606467471a56f409c,0.5537327079424027
b912358ecfc0a5232c74ae55dcc05a8353d089a01395f46189c7a2dc85628170,0.5401326491583188
b9155eaf61d0ed500eb5659e68fa18147b948e6d05f1f48d50fb05d58e2187f7,0.9883588748126046
b92d364a13127fc8866cbc093ac54cd45d197e9e916f099a7788f6664eb72bdc,0.5169302599726181
b93f1dc1c61569d08645b49799e49b0a582de3fc6a1268f4d2b723fa500bf0e8,0.37375168415022775
b94223078a98435f4812ccba0e8992b41e5f212ce994c3fec30258c3083e683a,0.994971188333716
b945a84bd3f7e2b751d8efaa5c113b3a5bba2419fa7bc27bf61e72df44577726,0.8782037705298689
b945b2923728997558d4cab2a82ae244aefed01e958ed93ba24901d4e0b6db6c,0.3954693750754448
b94e8522f2eda2f1ab10bec37729862440328c56f1499eb567689c5dc4891e19,0.44920685318781584
b94eddec391e2c980cb3b4cc31a8944bed7151ac25b8a82d60f741297d9e4f26,0.4495320066879632
b957de73f82bae3be19661899eaad7a82ae4e6ee01b34dfd3aef6fc2b3810f8e,0.5552011999819857
b95b1f49f854ca3bb75fa620ea7d21b1ae4989c9407a862ebdd922a122286a89,0.4907650581018146
b95d550ab7cefd0de4a70d9c851f76fd428d088972b1bd06dd67dffd5e8b88fb,0.3712136419400802
b9600b852433568b5a89fcc5c45afa1d8a34d1c233ae467ffb85c4c1383c3d05,0.42617306468186344
b9656c73107d5292faa893cac1292d6dd79bfe535546b3330d44e166e1bbf45e,0.48853190847120154
b96c0d72d4dd87458f4bcd7f37516158bad75c0b17372ad06f82bc16790ff952,0.5573263614501272
b96da753e16267a6b2ed09526b08c7aa7a06d13a6456e9f0742c9e4016444d67,0.4378023844600485
b97494b177c144721946371dda2db37cd1aef6b9b1935cad46287d91bb8adb48,0.46967381592916535
b9755290d2dd9e9c4b2e98c9120f0ef2fa9675730efe08d5f9af61dd051a6888,0.6812525892172643
b97dc34168569f899544ba8eee2e42f759f7ecf4d849836a497f6389814f76b1,0.27403369709989933
b9872840ceb3ff8775e848d1dec8cede25a61b5ec8314cd83d0eabb07e388aac,0.284930323561825
b98cdcc57dcba68aa66abbfd3d91b96508eea72abe1e787755945d4843cab585,0.7759609852066615
b98d8857f4f13fd1afbdbdcb68f5f3bee11555c9800c7a3049c480f210da9378,0.7306278924463556
b992dbfdb0a43a0ff9a27eb7083d25d47fce33b3bd892fd0ec6d714d9909b565,0.26331220477769546
b9947cc404d298afb0a4d8b55ab29a0d34824e069ba41185710ee8ecd07d0687,0.4884769338096304
b99823ca9ef188f219c6aa20fe0a4ed7a2b4d00f8d26942f383af65cf3a1dd18,0.8019609686707483
b9a02b0f1a8bd6be96d4e853f37f83b45297050c54126cd595428e3cfcfaa994,0.9986084045458795
b9a286df6f187abec13a60d27c98d98562d115ecc6803e79d93ad9c73056540d,0.4745337797916017
b9a30aae66fa2b5de7819e4123e6f395d826fb99649c222f039a7ce0a5e7c9d8,0.7731185871779911
b9a5455235a5ad0cf6066af4be514e36d72ea4024699407dfe471df575f57fb3,0.4694141726178229
b9a8b85522b4877c46e5d8a2118405d056c267fdaf7a7eedd84d524ea942ced2,0.47236221987202065
b9ade97b778483a416bbe71ab5bba2a0b72b5ca0ee986571e63ad9d2ec31e66c,0.3668665426426866
b9aefddc14bbdb02d59337863ab8164229bd38e347b8f74d07ae9c592ce757f7,0.442591708767215
b9ba728c86d4a83e98fd735bccf65676edf32b29601beb9eaae0ad867540b68e,0.7386245803552232
b9bd9f42855c4b6b8847f59595e3e13633e4bd607b65b98328cee530f8fbb6d3,0.3863958734103464
b9be9627ce9d85e2f1b45250ed841e2e3f4f6a8035f45e2604253520fbf2c4dc,0.4253801325045029
b9c2fea70c5e3963bd673a02c675b411256fd4805e987915fea9b23ceae8dc99,0.5096293289042861
b9c4af7d1d5cd7dcb5f399284898b5d4ace739f59c2312c0a35fa69a1d5d701f,0.3951328814890006
b9ccf0e6c9c2bce97357494bece2ca0a32a7004e42f3f0917635e583705457bd,0.4158027565159428
b9ceb38e244655aa4948468b1eabd2a19bf0d38a3ccd2919ed1504aa7ff28df7,0.3800202987283122
b9d1b3093287189366f3c275f281ace2e0499e681dc280ea960a240978b644ba,0.2693935718584599
b9d5e365461874ea7f68c8d9d16129eb8f47130539a50c683124f77749521365,0.8037582598735868
b9d619ac71101e4046f812d84c60a7adbd4c46df5ab2b2f67acc78a66214dcdb,0.3733362072435582
b9dd9cf2a0e2dbef487dba4c52ddbe65b547a742e85ac8047dbdee839753b4e0,0.45030894567993607
b9e925e079823576c125ec255e069077676cdf52b9e7b4ee40349dbab13679c1,0.32929371483050673
b9fb7d4b19abb2badb7d517eda15e5cb52ed676a105d3629c21a35fbe7d1d0c2,0.5161355633733731
ba0371141db0a3ed345bd086d52f21eca2d70f73de9bf27d9030dbafe356e519,0.7370814853058552
ba0d4bbf24240abbae37844f0104552bfeae1b52d5c26ea05175185b69da749c,0.5039034466160788
ba1250cc6ef0885b2f859c89570df1188bda7d199583d69c2f49d390d6f636bf,0.2619680150607949
ba1581863b4b7547fd1ebf8cfe941f4b801704979a3422f66bbb6a39603c3f9e,0.42708103536633035
ba17f66f0434c001d47a6bfda77151b3c629ab1881fe820648d5311324f5c126,0.4263458747988538
ba28f9e761017aa5999192423645b69ea54e8f7c18780b2ef14a3f79e9807cec,0.44230465634516714
ba29a728e04405dd8a9917a5c9687758ec17f1687ac4c8c553892543143236ca,0.35345612646278224
ba29dcd1245acf02701609162dfa447579d7f72071727b2b339040b333c26a4a,0.45949429790205953
ba2bd541a97b7f056d2e6cabeb9efba30de27325a14e3a16a81738fdaee346e6,0.49319426867899907
ba3210b6e579b1e3f7143f4e6b4272296066287b18469bf65ab95be0f757c03a,0.4005861561645262
ba35577038264877c2df3027cb50da8a0045a91352978bac74c9cd9769c1ac14,0.48119720873345484
ba3d8e19ff35fc1a3928fa1a1f89b3e137f55876a1d961cf757a61a163f2bc4d,0.5039667121400452
ba41aef5b6d59f292f794101e881258aaf54f91c54f81b5bf3546941d541d0f6,0.5080570574352826
ba591c0245e71a67818cc0cf93b30399596b8141cc84db5e1a5083d358149cef,0.3947781334427035
ba5e331a61d6bf6b8a8315bca8d483c4ec23f4aeee9c475eb43a68ffc598abcd,0.40851950210740284
ba5e85474ac4ec6a4d58600ac175185d0be53715d13310784841567cb0fb75c9,0.41430287398109844
ba6540395163c52b3e822e6a1dd4e6b857ce3379f84ebf81a57f38acf59fbe0d,0.2821016270008766
ba682eff9b8f0392857841785fc881e8a56056bb24eccb90b05b8a453acd04d1,0.5260382708494088
ba6dd60f4300b0d038bf7fb1f2af67a2cddd86edb3f62c9194b8d5dd0a52d669,0.35303911854811965
ba7307861af3e3fd83c9b6b985a7d9d7e263c9314ed7a42ece63abd5da598125,0.36601626917163266
ba81870925b93ad3f0ba0e1a0fe968bae610627c7a9d912c2a8f69dddb08d074,0.4721717294321547
ba8467d03ba0365718fc88cf14faff84b379e4335aaaa7346bc5a68ae6182ab8,0.4254998916033851
ba9221125cc628c8fa31808f4805cef73279e3ac2051766f517fbe499b64d095,0.5239208863114435
ba92979141aca40dcebcad3bbf278dc27e0e705ec686b525d3fafd37ac85d0f0,0.4621822509150597
ba9dbebf058cd661dac16a31caa2e2e10cadd464134c1c54673f75d956cd7e07,0.49475785570807274
baa315e8250edc10c215bd9c437b6e3b4b2a38bbd505f581cb36045e6b88cbe0,0.38570911797699037
baa4e43c8c348ec56231c10d611541556956ab37d30190e35426e8c581fd1228,0.5603042460624609
baa7021cb7edc7dc89c7771dd078e7d5015d31fa3b4703abca0c5aed254b0e95,0.5070897696863121
bacaa38dd282e535206d60d7cd363cbb79e7bbcddcb6e23b753cb103fc0b2924,0.43089768780446924
bacdca989723e8086c52335aa3e499435da4c09aee9b9923bfdf4568558f8783,0.5310361806723978
bad68ffee3ac0606004ee8958f9ca3b5756219f85f3dac3a26cb11603afa96c8,0.4134035070602523
bad8573023d4eae7fbc5abcf231fa7f1bc6ebf65271627e02df96c8dce9293ac,0.8158333057276359
bad943272640ff3946c699aaf6653e1150ba5faa39b46a2bcc0264242d847619,0.5052044961533042
bad9b7367e021592aa717f1b9b4cb77cfd9bfc0e1732486dd0f01901ac41b490,0.39516335033623573
badb93e7c73ccc9231ae7d60a4b9efdec8feb8839d98152a19904e1d86d5b8c1,0.38461400505368404
bade8b53f5f226a5c9b1ff0f2ddab704f4d673df2a109e8b9d6b8b8e086b70f8,0.44252805299942033
baed3f4e8c709f3cdeae1742e8d3dde4de03829c12cfa7716e6e7ab18f35afc1,0.5513857313539299
baf3d11ba1d38e3050ec68c26f32e9a2cbe272cf40aa285c34cbafa0df173600,0.43267422661519095
baf9a918a35014f4899ba2d35cca1b546d6c8a8bed18396c21ee4724fb4355bc,0.42247270844357754
bb01cbc6dd3361df1512f697e06963243080ec33c1021e01ca116d7796d94a6f,0.354769655142554
bb02ca2e58175eeb19cb9636487e9ae035f6046f4aa186df120e1d4dac3c4ecd,0.29342177439465644
bb0ef347953a41970e9c48e8282de5c1a5591685bf4d7bfc1d7930acffc9888f,0.5572182812459826
bb1351c5ca85d2290a4d7cadc2465e04cd039d81cd82a81b26d2ead7c91d19ff,0.579387475437374
bb18a23bb6ad9ba8ff27879a3fbf27ebed5bf7cfe9bf4bf84ff14e499eb2df84,0.8676568589598022
bb1c14404fc03f21d6daa73acf0b34b95885359ca9582ad7c58b375db6e3592f,0.38192809035598074
bb1deff8f028c1545676d49740b0cd6dfb70527996dcbe316786e73555913589,0.3634997714484429
bb2313dc06a2450f7fa4f5bb364f98af2c216ed53e9a669cfa62645b6677f130,0.4127986474555234
bb294e36b23a2bac7148757e34f7ac5cee1377f26cc24c84c96306d8dddd6795,0.38313860532284005
bb2d31626a51027a79f0b150ee5232436065caad1e5409bb1b143003e5ceb3e7,0.60775146996296
bb2d8a794c74e7097dc89aca1a6d5d5cb96801f6bb1d77fc132562cb46bed740,0.3699632948153134
bb2f44c1a8c0a68e8ecbec2ce413246c5ec333dacd17b985ceda88dd411bd928,0.4093348554721732
bb32b587ef7d30fad1a241b34214764f486305935239df01873f6321a91c189a,0.8390422610280992
bb3656a60195d21a74f14d216c9b0c3e7074e66471c1a4622c9f12329c98a090,0.6637202501389574
bb453aaa49dbbc023b4bcebf78a30b9c2f818dbaf3ce72030a3d178e1dfff951,0.44435141025399294
bb470edb798735536e26778e8d7094f2b7f401b338ab8b5f153afdb90ecce35a,0.3392752857355905
bb492987105a1039dd4fa02be3c8abd762f29f2eb9e1d8bc0b595a290da56b23,0.49145369563993313
bb4e581d241a2cd18a119611d972bbd066c05230f7e01d0c1051ab6e627cc794,0.5023182228705632
bb52bf259518a00a396b3ade2f40e49011d1041020963aab64d869d81e5b4f6a,0.529315236218511
bb530a7f5fd799f72c27c3cac0015a1392a969ea237d7fecc5ed27ec2d50d3f0,0.8589373427399117
bb63560c11e88f7552839a3e447747f9265448d69c4356738caf86d351073bee,0.29875757161949223
bb6b6aa0b2b55a5458e55dd25583aaa8014ad02e1b09be6eb45a6b61bde1085c,0.37939699509378877
bb6d00557e27ed4fa182a8cafe28fbc0bccfea05eb94fa1ab5e61c254c123c23,0.520802289730281
bb6e1364e865d0c8809320a4bff85061f388fe46c9fbe5d4cd12a7a1e6c67732,0.47846120854410035
bb6f0dd0f24029082ceb03e1bfeedda52b2099cf29e12412e925a5b71bd3508d,0.5162603038613487
bb8051879b1e9c7aa93a558e3a9b37207953fe425e0cc9ef0c7bd5ac31af9039,0.4194577590702183
bb925b10a95c16840d0b8f7823e8128c7a761f130c0bddcdbdc3de1b1a419706,0.558098417213619
bb94ebe85b15f05b94be9dc915733101b1c977bc58a43ed0b041168c00c3a261,0.3406615324724285
bb9670796d58b544866b6b5363a2483b3e690a7bc4a5c9e695c95b0b69beee11,0.46473424832650534
bba159fc11249164f44f0832d3ca75c93d701656dbb1522e11e0e2b67310e3e0,0.6911216338453665
bbaa224ae13fa5e3d10c96d1f8e341c8b4068db77230e06b8b76c0768a5de84a,0.48386530611034484
bbaef541cf4c69c549ae02e5180474e2073664a6c2ba7417ef8378ccd27cff92,0.48675077109196385
bbb004f0b1ffef01b0af0edf132a765e727299cc7ff6fa80ea67b627b5efb7ec,0.6176751781331459
bbb10d6fc018e652ab4f6ef63d6cb4a79f03430ac16db4f9367039669bde2c3b,0.985303503169099
bbb3bd8aa999f7d8139af651fc3b539641c3a994f7239dd1a990719d7d23e82c,0.37553617662029337
bbb71056a3c7c652a1ac8397174fcb99a313fae6d111255f8db80e96d15d2618,0.600282864318022
bbc377e9ba6ebe6e59eea476422d106eba2c2dbca2d0796b04a45e51579d79d6,0.5212016731809868
bbcf9d35cbf6eba6d31dfc28fabb33ef22a97ecee0889750e695b48d4ccc9058,0.5155128491957817
bbd66c5a8a113f4ff6051e3b0f8aea24d6fbdf6e710081d9246301b113010971,0.5613693797016375
bbd9b9bd8234eb911a9877eef8d5194b6d3ec43b749409d908677020fc43838d,0.6241364903350629
bbec68a80328b3b354fec4eed40ca0ab75920b5b4bd13334cefaa0c4e5743f75,0.43876052875154004
bbf3c72205c96af5277c61107ec28d1c3dc4d64aa7c3ee85aced99468a0163df,0.6781348571846038
bbf729e61d08a9f8d7162b3bb83fb421d2d21ca4e45a70cdbcaf0c9f4d5f7665,0.4776318706820115
bbf9cd1202df2757e994a455955ddf1e58356503573c59f20f209e64ff2e023b,0.43705303682848384
bbfc8498cf16945eded1b7b6401b04e93c95555c774b16922bc9fb0ee3d32bfe,0.365574938463589
bbfe4e4b6557e5f76197e3ff1b3ca3c781935db5ec7fbab9c6a93843ef04d443,0.41453795625198964
bc02dea3bdd8d6405b5cdb93be5fa6911ee315ff9efce7402dbacb450408282d,0.7025347217184841
bc04ac5732d925847a0da8f35dd9f6a08b0f66df69b9142b79e465b31a20c64f,0.5218128479382658
bc05cfe5811065d70d558e3dcdfee53bf60d6eebfc7966455bd3edb1eba9dd17,0.4302495754499842
bc09667d5f56cf2dd7c3e7c6dd38a641cd21fd65ebfb1be6bd52a6a8e072b128,0.4947077272553895
bc104774e326640b14387aa767bad4b55478b68ef0a17b3b5a1085de103ea2e2,0.45142120275393227
bc10bb3fcaf52a7ee36d2d791f0d6de69bc9c6a167fbdde57c4ddd81f100e9bf,0.8688847602344592
bc13f2fbcab4bcb17a6a72b1c1c7b0f9c58f3ec94862975faa40cbe744ce8f6f,0.3839160897175504
bc23b0c4e7cb29358e930ff3bc9dcd5dc4bcf15b134e4cae0a909187a525aa65,0.4560773638430725
bc26256f7deb9809ef1b31c136931dae59eb15a5612e7c27bb4353ce272bd486,0.3104192235098888
bc2af0026684fa6ad55b71cf7e384386042371cf8e30e6804575ab9053737739,0.4012544153662716
bc2c575beafea0e0d556132795a8f3c7b9234df3fc1f661a9db3fc786b73e674,0.8198703383991396
bc324b6c99265a9bd017001d464f665c5799cfff3929af90f2190019c5a7feb9,0.280268230642154
bc3bceab58c3e950205e4e87f48114c9d43aa34e1f3899d001785b35cb0cbca6,0.6326803626101813
bc4a7956b15ff91d46511c1a6dc43b6aaf72ee9e357d078317016fdf278f0eb2,0.30339523851061967
bc4d67ed341b2105bb7b17c2bbbcacf9cb68d782574c5486ae2b9b4af8d79f38,0.4139129057886992
bc5668a9062d143a12d9c76908a4760c68497ca3d34c07449041be9e445328e8,0.33691705999124877
bc5cb8a0ff17106100f2a861a1508b19e93ab418c3f3670490573bc75bcffdd7,0.516997620358155
bc6582a7fb922e83d7e6181309e64f1d1b4885bbdbe344f09d242f14fd5d853a,0.4646661569333612
bc682ce08eea0159863439e2567e1ee5f562b63761331c08819a7dc3fbd63d70,0.27457648261968315
bc6ab23b648fb094bbe451a1d8578ced0af7118fb778953c49ab521bc651fce2,0.5532026841472732
bc733ce82e7f83e9025671a6255e7f7f311776bb92151c6829cbcd74cc962a32,0.4512564381977727
bc752f39b0deb175e2d8bf99967cbc65bf798b8157b9b96d716ef9f36beb76f5,0.5654105184448925
bc773b913e12c41c46694a52c2ae580a71768d3da02ecb39da87452533d26379,0.39238505245847777
bc7b9aa64d2322c8eb6a4e6493f68463567f1bc2f7f6d2c4912a7d54230de364,0.44936155779497144
bc802c1ff0082d8d46b7398af2e5f05c8cab69eb25c06f39bf713b0111661318,0.4794328179743015
bc829578e9795356e8bb91802eeffe9786bc85ea9fe74b4c2871d965a0952a4a,0.4734971311710421
bc8d1e6cf829e97db64954ea054fdb3f114339a5572faffc55b395cf1a3fbd8c,0.45963764086102166
bc9030b98d2e99693ce8bb98a1c593f32c84706f10c138102f8db2bc8dc1b1d5,0.5041008219843195
bc94817cc1d8f5c5fbeb173676b17424c9c4854c1c6c998c72d1b03eeb38fc9a,0.469949452376076
bc96f024fffc5a84a7c112d581296a0b2441262b109885b3a363f255582bb948,0.36832044265060626
bc97d5326b0662ecab0cf7909e9f292982f98dc013964a44bd4ac9df1fb80a7a,0.3303542142926288
bc99537697efbe30d18c03223366ee74f10b26a8ff5530ac5f5163eae90f32a1,0.4404670573512883
bc9a406ca07bb7d66fd59893baa15aa9310e479c9ecf21e370ebe7146e6d3eed,0.5283516802435639
bc9e721311c3e4c43fd196ff860c4182b8b9f0cbe1593cb0072bbc734b158c6f,0.5966573557826024
bca0bc91a127d9f48fc718846789238ef33aa7f35b8c4862c704411f7e3b63db,0.5356096087277492
bca10051202a973cc9f02377ba8090e128350ef8d621507ba89a54715c97e803,0.47514147928267647
bcaf5ce337d97b17ac5be4c182fd621feebb0386ce9d3dca492de17aeed5e3ad,0.9919445621393617
bcb834ada03a48d0439e78dfc65673d774fc30b361ea319bebd8700f53f1184a,0.439513791418205
bcc1205a5b98a9372d82a7ca9509c75ab7ed8bb9937c5a76fbec86c29dd36dab,0.4446170970659188
bcc27f6e80e3b093695df95895d76051df8ef785a156bd9f6ecb8c4a1fbb0026,0.4451232658374168
bccabce51da557d26cacafde643fe303c878d595396bc6163b513aca2e298d3d,0.5066047591677509
bccfe20af9276eba9fd49e2a02bc0a935b10d98849d0f02de1306182c74262ad,0.3900372371111265
bcd17b6f46cb2ee4797edc8e8602681e0ca6384c35dc0e73aae908ebea7d0e07,0.43583596230447186
bcd25cb37c58744df8c9eb6c801b187d51374d10fb7ade1d978d61bdd8b5c8bd,0.43254142268770934
bcd88f4c795aa5545495965ddc3077fc588e92f0fb44ec1c7c6e71a6c2d868a5,0.43275189942444037
bcda48ed992e054e19439137a6abda4e3c57c62320b1c24acf5fa5501e62615d,0.524716847506494
bcdb43ff4928f3584781af019f9f0933be24fd701a9a6be54449b4596e28f729,0.4330882477567002
bcdef441577b622a5f66ba24ec57e08ae63eeb299331de3d676244837910d023,0.4232006788231274
bce3d932748ae1a5ee068b86a2ba6e86c99a93ac188e74bd91bd08f6eb1557f2,0.5094070963239228
bcefd1ef87ec1cf994ad937e6783c0b3d03a47584b0d2027d72f533a08b64b88,0.4331127119307969
bcf72c9e9698cef84531e3d836ff3cde649056b231ea6d5e0d0df343142f9b84,0.8563088677900456
bcfa007780f8831245e78e81a613a47d16f5a475e9e7f692b6198cf7ce8f9506,0.4597924468896013
bd025c9c1784183491242af7f0f520fe37de887837523b1a27b5c5aafa6afab9,0.3397558304010089
bd02d2b7e34a114f032de44645991f98c0acf2547f7f51f6c3daf2137cc83219,0.4761191732765079
bd03e8eb8a051102e089860d71204bca6366632d9bfbf766136e5532b3e3844a,0.45600254818903285
bd0633759db37c1e5b657edb8890447d0c4fcb0da1dd7275d023e5d4dfd9fcdc,0.4422085678423613
bd0662d95e5b7cc0b3db34c48cdc61cbdc9889bd7857f1fa43abd3e9f9d6c46c,0.6493182506293373
bd0b43ae7c1f6fa1d0ff8482e99e87d7d7dc86918df706fee2739699efdcf3e0,0.46642448258750224
bd0d1c14b0094a4bc2be8bb623b74ca7ba172a44c29efb24ee9c57714ef5aae9,0.5063585685593748
bd11c7ecad06028c8e352a99d8129f871e3c5fd277110bd4dfbb3cd73fd22bf7,0.41194206689898794
bd1de18aacd09955c80137a2196434d817df23bdde901d7210121d0fd643293a,0.3800338482532766
bd1fc0f7b29eb31310e6c447ade5c2760b299d6098b597b1f7ff2ae4bd4c6a80,0.4882032492377305
bd24e005445d6bc13b7c22fc363121e70539bfee31b37187bac7c0b23dd7d329,0.432962410920388
bd24f46f1a24c336e90e2660330736c7990bf7c380c1024f8c4f618dd16a5d42,0.4199158917801754
bd2595358b526820ddc4b9027092f87fbe2ea12815ca3be58488713552fd17ad,0.7776673395628285
bd2698fec245ace9ef47a6ecc0fa73a92acccc313b98481bc1b64a181022e20a,0.4939337836461526
bd27af69ec89589a370a2f51962605659ea4368f89eb8e79eba3f15c38e2e077,0.5248943835348012
bd293c629b623a4784f4fcae2130349089de1a91cbfa4ade787c723e2d4f6b49,0.7360156872494991
bd2ae794acb0d7150493be3344b93e3335394150bc7dba62fe49ec047dca39ea,0.49792203254858514
bd2b4dc5f0736640d40f6a88ce0db71698177c72dbb05145d70b66d0513e26bd,0.6316853672104041
bd2b9288f4ca055be6a76fe33659b01eb0112b44de8edf0d6c84bc5b70eb8e45,0.46543816420736517
bd2bfadcfd217f55b1f5044c671b1e46ea68ec9a8180560348ae0871f897a66c,0.34626399521141693
bd2c3e85eed0da64610709643d3ebe3dd15d4e2ab146cf7f93ab12e5c8c907e2,0.2993123057101139
bd3144a614709d93afd13e4dd9707da47d29004a7e969c79c1fe3401a219abf8,0.6014803746264539
bd31a655c3ba300dfa2b72822f5ddd08d9d63e93e71463f8d7e36fb9b273f95a,0.4800108808363598
bd37cac48b679bbce7713a699382f684d7843faec17be7fc0dbd884cc0971ef9,0.6739095170096635
bd403ee6f2da16490b9d27857413ecd71857129a0d2ee7cc06eb715ed434761a,0.4296838233731092
bd40f44a9f21d178aef954e9be92825fc748d06f04876ce05a0ebd1ca7eba706,0.5166916314613796
bd43a1f61b76a2e4aa76b6c03d7b973a76551ad5ff3cdbd9a96ebb991220b0b7,0.3820306801680301
bd51d8a203fb579cff7c3fa67e24dc80253c06a6d46f06ac3a2d5011cbd75774,0.5029021194964706
bd58144a79539c21c1451f9694f94650a7a95cb2d24f8287675789c59201064f,0.5717367382054752
bd581f5161d9b3445e7d92b68a6b5b6d5fe91617bf60f6da431aff711098b87e,0.7824833201432336
bd59e1007bd554d6ae8f6b14e57b6ea88482d8efa530c456bd7e8fd55a999408,0.7415910541307438
bd5fbdfcea6860d557aa2b95b784f818680fedcb6e0eb12b0a8c01cbe72b6ade,0.753531679170195
bd65b6e598af331da169c7a191916fe611980690c762da9bf72fd45361942c8e,0.43455103981024223
bd6cee10fe52a31b35390fc9f902e1ccef9ca862a3e39f927e56fd952b341892,0.5991725977676399
bd6ef9a2cfeceea18dc6d07aa39ca7cd287cdc85ae5cfeef3bdc1f7121a6d20a,0.36136189620064063
bd6f0f3c0462831da72de1400ace69f1c0561af0351484a9e3b5e533e9d92906,0.47298085659081757
bd7380c7571a9ebe37663a1917354854d5f569420581a6ebfd2cb2caf02fecac,0.5283759728005073
bd84f23cb1e3edc15000f7d5ce5ce0fb6577036d78be70ff487a4205f62da438,0.4257219189380873
bd8b548cb87889792df1914b8afc6502845045366bd982f4d8d11bb6ae3328db,0.3941800803657195
bd913ab0055ece51e3743f6a58d00149b2bc4772e5f70458b14fc85611ec0b65,0.6349610062024069
bd916d693bc12e9d17f3bf55b8428357776b739541940ca8d15047e72ecf5f27,0.5463674261538807
bd964777bcfbe84030a01c9d2fb2691da8aa4a3d7ae3e7361b5f331e4f9f6349,0.3541187384520751
bda631c1e8d3a3647090ac5c51bba78ecfc6c6ae065f80ed81c24ba8bf1ee1a2,0.2971307117856081
