user,seasonal_strength_daily
de8fb38e1c44e8368ec6bf420eb989da4d33a4053c9c332c719825a7586dec27,0.4345961667669974
de9349b34fcc31c55167d2da594f4dcf859f049e3b97a9a76a8026ea41f23ef6,0.46727224857830674
de9f8bf905544c3145ca20675c537ec98af40b4a0caf4f99eaaa75f865846bc0,0.4267630502923734
dea2450c0b3b8f98f7606089814a990a7454e0870e19958f87605480928e082c,0.5325897390932968
dea9013e13a40301340f153daf185b344873b67713f645b86f88e7bdee26491e,0.8930931794948895
dea97fbe88c132b003aa7d3f7664c243619b7d8e608e25a7c974188a84671a23,0.6298078442002644
deaeb69c7dc22a4638486526f07fca6b11b166384e31db35a60bf11aa995fb9e,0.38253628515646043
deb58573b94d4f7600fcb1887774bd67514a41025e9cb0257b627ac4102e66bf,0.32266464534038786
deb9cce416b503317848ac5ff8395db3f9f0d505abf86496a57c550e09207d0e,0.5031423853481692
debd021d5bdd32c29d5707f25538dc7e9c7b5f0562320098f976eb434d013dee,0.5849134468391631
debd7368e5519b9918f8aebffb2fced003c2ed32b9ef3a2997d566d46dfa2aea,0.9770181400314587
debda96a7e04bef71dd9a0361f0fbb38bc3e9f7e1736a06ab2a7bd504479c1b8,0.4920612286368644
dec54a0e7235c66ce8eac5d92d2053817473d4fb983ddfee8bf0ec2335b16288,0.47910074702145267
deca833e9a581153b192632a560dd55b5df48e8cf75a25a6a2691d5b645aecdc,0.4507615274020368
ded80639577ab5d998a2b5fb5cb8c58c919251466c48190b421653e1824e664d,0.2733356271370083
ded83366da2f8944aa32aabccb962df2e6d62d508d7c3141f41d98bf06a3ae39,0.4981037741217115
ded838d300a867e051dc5b21b6f0a47342c947c8b390e681fdc9ce08f7633be1,0.6281417296925751
ded91093b10cbe22188f7e623885180ce555ee9eac308acb3824295067090403,0.5013873510939406
ded9bdb02e82cab9196a725140fd35d861dcf8b5250c8fb94d7b5cb2232a99c4,0.47697012179974574
dedba8732481236cc1ddb9edec4273bc2ba75976b0c0034377b9113993e88437,0.3813840831279267
dedc7ee2a2d9706d27ae8e5921d38e419f46576f044d1c9ba0b80481831164fe,0.4946617147010096
dede42415b93329b6e7f7233d84b30bd6238b7a8bd66557e58a6fe990ed19738,0.4657938218000155
dee03dbc968864e72e36b78b15c85b677b3a429c1bff61ed55bf5204550ba022,0.4046812674319201
dee5505faa4b054d1fa4b773ac3518102d7dae449271bb32200db8295f50bec1,0.8563128356245511
dee5990c9b34b229646aafa3f73b85855770f986d74c1c8ab4b95728c93ceef4,0.5069572983936104
defacba212f98a26f1b49395897b778a1a0252da5c76965f0c1534ba463d9baf,0.5319198719163444
df012393cf398510ebbfdef1cdaf1d5dea08abb4f54e04f197844e3406d5ef79,0.511346008352255
df041b2957ad54f01bc77065b953dae2a2f35aa462650e7a5beacf379debb98d,0.3464051441640361
df059498866a0c4f82a0cfcd5af132005aecaa3ff2565247bd969fdac7593e9e,0.5326351524205448
df0f624805adda91f4b1d265e59d2d44b6648412f352c3591aae89f132f5846a,0.4478579559929392
df10a9d7c6effd413086ee7d4a6b37657721ce110cdb4a95b92ceb870afb96d4,0.698991189744592
df1780cb4618175621355bda60c74dd2a7da0c5cfa09fa339845331fab7a72e7,0.4940090079618821
df1dec7a902ded06cbb7450fe0e699da29064cb82a0fcf69b9e53e48553eb3dc,0.5451221974704243
df24a31124e362dd7e27037c15f1f2e5540a39e244dff60935f31a68d6c9a733,0.3279774715283418
df284fa36f16ecffbcf81819fa5d42f28fb518e035c9e7d37b2aff4ba35acbb9,0.4520761686113717
df287abdd33c63e3ea941167d71c39eef9e178b28a73b6103a50cb72b0644596,0.5500768805952754
df2933fdd15855ecda6660a500001964fa7b7fc25fe29205ad5a0d5b1807d7d3,0.37528130391262404
df2c42ac4a2ba565d52c89e3edd8aae8016cac98148d10762bb9cbff627ac0ae,0.5091272677098946
df2d8357a7ad19de91a78cd475dbde7c91c430b2042fbe7ab1b05bdd8ae425e3,0.3513167417355294
df2ea6329d2b60dfc0dd45eb22a764ff6d8168e9024926935cc4ec2a18a8e9f1,0.5038523267016362
df31160af1ff875986e608afaa9211fb5cdd7dc5f64ea2f69e8d9ae6d7a45f82,0.5198908564982512
df339e0853d1d69cdf77fbc7276e6a282a291ace47b4e60ef4f11eb8e92fd23b,0.41408246483081645
df349ace6e69b120c0c1e2cf3a214ee05502a3e6180e4ef1401a9c76f0e8dcbe,0.41574706153477503
df3683b4fcc779694da5d275cc751a4a898e1efe04b29793038667b009c80abe,0.7811993388703928
df38561701653a8b24105206a9e84178da7b4c9a88621a11516690954f177b0d,0.32415566831359244
df39a7184a3e86b293e45ac0ad8c51f9b595503c1f56f664bf82331f1a130263,0.5081965351040174
df3dfb4f1d3d2411574ff948e959068b9216323594b1c94a8f1834ad75392e35,0.302261819180896
df3e5f3ff9483fcb27b2221a77705af6eccdc8eabb48c61b51ddc2b2c9bc9939,0.5253683349242317
df4060a45a6605299d414a71ca1aeb3f5ca8f8d694e608d075e0d3b6b471bfa7,0.7549056681939486
df40fddd8626d3be156a47063d62b76e7f222f00e4dfd597798dc2b1843d8521,0.527085974314067
df418f36193254de410543200a4616729d5da6e9c157c5ddccc6497abd361eb8,0.45756626361121977
df43b7af23b99fc84db1938c35ae0293a6f3a9184c86cd5c5adb68ae5317427d,0.7882375295963997
df4e2d8e96e0c2c8d9e1d95b50abd2fed3a1ab0fe330e1203f4aa3c91dcba296,0.5219911932654254
df5ba5432393d8abba04211661c844b55510f81ad2360581948c0e7487442297,0.3019818886112
df5d4de480d87e0d096ad472dd12e0f633892eda2efab36fbf174304463b2626,0.415695498594301
df6316246b1e49be04e04a405ecf93132f8f11b3a65431b1b5d8657c4acb9603,0.471587317809936
df660ff561b2475e6d0b959dad260378c027ee24ae54d0d853ffba073474412d,0.6117137081229828
df6ae8d74bfe3ad57936ae067fd77085542a9b5337182da3f194f13111d13512,0.48425541688777685
df6cc893a38a31414d846b3031bc21a4d3624f93e7b0b9bf9dd689ffdc6d4e47,0.3707002367270066
df6d0b30bbf14e65be2755c1b2ce7af0a1f912b4d20172afa9bb14ba73375ced,0.45712511699466096
df6d7b188bf18f125a7c41a8126af5553901a5b2032b09002c40a070a25a7d2f,0.6375530451745457
df6ec2dbe267c1f151cfb84b395b649dcfa3c1c8f4eb719d00ed6381c36d2078,0.4676136352332977
df6fc16ef82610ce90c1bdd29f2be78bfa698b4b4279a57484d5babcbdba7986,0.45857683548538397
df76ea8cb78bde1e245ee3820d676b4e8ddc6e56e9e07c311c1842d59c1ccd24,0.4880328133748215
df7f341ddbaefef93c9bd1828d23af8fda15b4558896c44eff1d12c81b7c330e,0.7259898265773097
df89b641e803a19ce36156a2c05787d8043d9f0d50f1bcda8db244d04a61f3d2,0.5318088636383167
df8bead27710264c096de8cf7076d7b568c4dd2039b631d62d8b47bad02355b7,0.3477536073539741
df8d6a53c78f6ddc1e6297f138ed054005b2736e46505ce2b4e8a1f773999cd4,0.45657294955751837
df902be0601e34356ec8689ee9071fe7ad7d8a5e76683b66f4ea61c02c33d168,0.506375300474327
dfa3e64c14c1e9f3f268abbb759bed666a5c1db8231c950fa4cffc547c92f16c,0.5402964113073222
dfa7db7f6e7ded523a22e0646d182c7a79190b21b58dba01ca782a9577a274b6,0.511341711106706
dfa83a9abae67a964d0650d35f0b978b9965887a08e61f1e48440bc63e83da5b,0.432579635695885
dfabc8e19278dcc14f377c3df36bc2fe5739c650c33d5da665341aea8f7a98dd,0.5009119890580807
dfaefe5360d323c3697eaaade8bdd185261e762d2f91d37b6aaf5cdf48e063b5,0.4804110372651219
dfb496eb67dbf1c2ca437a7a270781a0ca02daeaa726cd1818456bc713067697,0.3783041081191064
dfb98ccc0d64a1a10cd195c6220d5d080f794fe435f5624f79cc1d6ea462b433,0.5783153026737263
dfbf15226dc4816fd9bb5395bbb6b752e351974527365b3be3e3014d0f0e2213,0.40763109877215375
dfd28ee84395e26e49413e22d4fc244f69534d7f1956002cbf9b31986e53fd4f,0.4140960842505652
dfe3167d241de24b42be496a8e19442c5a796c24bd4b3b379e4f8da41c934ea0,0.5151748018673786
dfe92b3535a0636fbdf16dac0febd9654728513077a7727355b1aa8a73de80ff,0.4841072193316761
dff4d7aeba5a52453cb3504657315925a14718f55c7a3f9797d0d9c9b5d43fa6,0.4372788042228194
dffcce3f9a447a2b37e233bb6a1396712ba4644b2b045c18b1c002f85861bdc0,0.7723621034956044
dffcfc113ed857132ca2aa7a7e3b4f0274dd0ab6bf72840b9e060e1600173965,0.5051761516107212
e006255c314fb48d0a86ff0b1ddafe3d3519e1b3b06a86dc54f0415b36296ffb,0.4602423489538079
e0065ea917a0d8a5b669a26176725e1b6e42e279376b8201fa1f61b3d5abda9d,0.6373456680668682
e009875c6e661c58a65ac4e5b700ea8f64425d16cd59cdc5642df46fb8e094a0,0.9994352866040889
e00c9b30749526e078aaa31bedc1d53ae63a3b19d073e8cf3e4fa6f11f8d16b9,0.4942166715970474
e00d15d4d0dce6832b208146b881d38a32acf4e843f5d25548c6802b195ef264,0.3839460561783309
e010b2af24c88a96cc17a5a1deb6ee0a064b5d29cd0685c6146bfe226f9a25b0,0.4697083190768908
e01163feb46f4d96f03fc2aba5d16ac9c89dc061f59432811edc05be0d0cc7be,0.4848777614958508
e0117652acfadf3b3135f5f5c7c860cd75022e9c725ce4b7a3eac88edcafe35e,0.5741969576642357
e01334b2463090392d38b4254303bd9c52772f859004dfd8d73ca8ff32ac3228,0.7895763354420895
e014077aa485349afd604cbbcb7bff1387a6243aa09a8af650a390855f11b48e,0.7144750593210256
e01ed0b947bc45f51dced3fad08d38f8e3c59b23dce0a9e2de7c6d333c48a2e6,0.4412441439458685
e0224718284cd73d07f839eb22527e1c5f17e465efaf4a02b35cb26a682e2a80,0.5533108409985756
e0253998c7123053d0d951a484874a5546d059df30e2a0dee1f66415dd1ce2a5,0.41599903761116186
e02c761682a230b6e1ffd96aa807a2ea36785ab14fd9f96b44f37e6c42d61b33,0.42742352343100387
e032447e6bc8cfa1c22615a4fd8670bceced3c5bfda98f066896efcfd65b3c96,0.47849654960362187
e041bff2bc97b8a935b9ed7f3f3a7d0346a86585c43b64d06d3083dca34bea1f,0.5437220617910723
e04258d89cae47758cbe589cf2d5277aba5e20aa389278a1a7974d8ad33aaf45,0.47261290781904997
e05959e5c26881e387952eeab58ffba10a27f25e33f1b550220ef3b4c013d92e,0.4743731661764101
e06230b42bfe05b4b3b70e4fc54bf5910e6b9189930e98f0ca383c523bfee13a,0.4252679245100458
e06d56ab9b954cf4ab37e33d6edafdc9c6c89c29d6aa6ac0298f66c564c6af05,0.5522130954954114
e06e30f620e084e4cb3a4d9eb9ecfd5477a807cafa460194ca06fbdbd10c9545,0.4290125584563732
e06edc4b26e6cabf73d6e05dd474003b9b0bfdcce90c48d18946ef00ba8bc96e,0.5508320006677949
e071ac0732664381e236fb660361d667d467dc7896d42e9e589b6a72a05f642a,0.8673801644285675
e0765d1bf5b4a3cf3daf18ebd63747192687ec919d089d8ba8e24aaf5a5a6340,0.4567855171877556
e07c6839ebe23cf45b1bd8d007dadf419ceaf56ee3c2297bcc95a4dfc1b79528,0.49902557018733495
e0811ee1207736cba30ce333e852d3dfe8a499b0021477bd28178f58cef3f48b,0.4561490633579056
e08e62f76a8218deb5f6f7d6345a44e5538a242016918c2aeef4a365b328c735,0.22072704716761105
e0909bcce0897f1278272c414cddc3aeda0fa2b078a920c6d266a43341ec2994,0.5865715525696986
e092d5dd8655e97b9b3421a50b35ca919802f2f5592a3fc32c0ef519c0f158eb,0.5700227469606398
e0946f70329cf4f0f729569004f7ef4d48956090bb721daf530f1fdb135fdfbd,0.46348536650871797
e09474ef436455956376a6ad2365984ba81bf9dc0076280a345de4c3fe219b56,0.4652898521808818
e09da31b7a07f3f97c51c78dea39f9fd20c633238b43af523731a69423a20de4,0.41014169134296463
e0a4dae65d74fba0325d1a983d1166ca080d6c6b7f2fbc4d83993019a98a2940,0.3985717880178442
e0a51041fbbc2f981524849e6ea53d502306b9ae94ca6edf5153317453f29d8e,0.47813115482611523
e0a9a31f7fe60f3e980139dc3b32233c8283b6983d78d3961dfa118dd3617203,0.5571832950136302
e0b240c979a0f7ddae25fbc975c3935c62333dcc1254859d257bb06499aa90e5,0.34710796522745435
e0b4307f8042baf0ed524fa40de0afa9b0c1ffa313f1779c9425208c4f542c36,0.42643541244132943
e0b6da6e46e4fea2ddea7527abe115bf6b3afc98e2e73775911d2cdc66f94425,0.648617694109036
e0bdb3cc8825935246177d587c4ec3dd2292985f5f7164858f9f88c4bc41464f,0.6966554656576739
e0c332a4b4a9efd5167d005296e7f664bf9a9d9ce4e98cb20d6760b3c2e2f190,0.42824191609974627
e0c4d52d5e0bd11927b51fe740a4380f83e40cf2d7e43c37298fadbd071936a3,0.3235059860483577
e0cbfdeda949229d03786266804e724040549b9430b0d266521c1fa1393a5373,0.2635008743072069
e0ccb8577355aa544bcf4a2a788b84009f37b7a8645c837294f3c373c9c24d6b,0.7230965553654188
e0d1063abeb8882eb8be90ee4879d9f9add2ccd0d9f4cf274d53190220859122,0.28525325678522007
e0d39edfbdb2afe3f7d3b0c9de3bd328ba7eca5cb45438b9f1ca9c987ef0c979,0.4003770602758583
e0d9f589adf3aa177603ce2abfb8a661653674dad2d0f08b5cefe8edd3e2dff4,0.46223988742008015
e0e4e912201df2a7a2b8c577179b86bb672c2954643e30dd188efd415463f622,0.4787047276342078
e0f1f232d3008160230d825c9d1e125d486b572edfb91356eb063a6e632eac11,0.5177089081167898
e0f272bb535dc78725f1f5325a23d661e9ae1f6e1b29196259545582700554a9,0.4961728147327761
e0f32d616e68dbb8b06ae82310aab43472075e08974fc9671de3900cd1ce443a,0.4318841501773044
e0ff61be807ed50c17ece2dc3c317b6dbf96453608b8ae1d58f242937fa4f543,0.4680276420786006
e1047e565d3354fa89462e1f96e926c84dfc83d47ebb62d4111b7e409a3b4ee0,0.44531561263224095
e11421fbdf0a822ff4658698f74164e4d265e10beb4d4eb5977a3dae437a5dcd,0.48406718336933396
e11d699f446e91116a82279312a565e4f21d6cf07b5d1a66a38cc04c1cd0e342,0.4794630104445404
e122c5c824e3b91314653ef164fe25714c0d9ad932fe2a15d11ce2dd68f63895,0.5054686286545775
e122cf4d291ebc72f520e0e67a02f36bbc178d38ad1375080a039765d235ace8,0.8074362374122714
e126a257465d891e5a164430e475a74a82abec18e3028e5459ee4d94175374da,0.6901187238202652
e127e2318fc67e6c6f18cbf92f294a14dbf7d57a043dc5c0b26d0677dcde36ba,0.5485731305028128
e12f5d806450a38e4d30e2590d6cfa9554a17114b1717eaf8936d67cf66ae9e9,0.39791919266334697
e12f78208960cc2d101150c75286c82c3cc8585dfc3ee31401c28c98f757d7b8,0.4958497506101648
e130dd9520cd1e043b48b6fb5895407917e776b7f329e58e4547e8af1cae7d09,0.795876548438062
e136641eaa23ad32e45ad8704a5867b7f5b966f4e1ff9ee54878cfb280b9a996,0.5767300907017612
e139be9811f0454b7e856276f9f14743f11510ffd02f2e5e16967d2ef0a78230,0.5977749897199511
e141efb301ccc5d8305428955ae17064b387a75984be19485c0e70342b537e34,0.49779817559324224
e152d16100d31d3413848ad6f70705e0fa6f0bbf84adfc2b91a9c5c312e05c5f,0.48555510839088334
e1583190bb867c07697a981e1ea77dcdea60b0990a880d833d5f84de1a56f65e,0.5735641101631143
e15993de114351432c15245cd0e7d0cb15b8bc44a8490b7c066ba97075e47c17,
e15b9e46b63cc2813088ccfb9544a1e0612a6a336c61d516cc635dbde73c49d2,0.3934598232061495
e15cad854d0d15f9319905a80737e48ae784cad8d5feed95fbe153479d6b6370,0.4607776175184931
e15f72ddc497fe6fb200da39847c49c4c1014b97ea1103eb048271f42b0dc0af,0.3791839675463232
e16046164809ef33f8f9b0fc6db5b991273e033c7d7c7413ee683529b08bd20e,0.529531255148172
e168c4b38211116ce817a010382416f607d29167db9f992d8f18795b2f6caacc,0.5976663542539106
e16acca59ba79340613cf06ad513b669962cd5c64d62d626c724489a29a61f00,0.8378529872513487
e16c994bfe29b420ae44c086fce226ffdee7a960bc7f86107c2cec9413650c32,0.5716200602988079
e16cc02fe01964146f35dd910365bda4f6297a3968d6084a71771b4f9f606380,0.44472084006066304
e16d641d2caa2dd243b09c5764f6f3cd94cbe5429c5b90acb85b5078e33d97cf,0.8306121283004104
e172de5b15ab516004f52bb656b9625d37d9dbbd794660b3dfe7d25fff0b4b87,0.9621158964665624
e1778346a8110cb433c6cf4e10a02decc47207b542a6034db2e0c183c37594dd,0.4417058112167237
e17f72fc14e6778a22e0004ef2ab544b260cf324e26ae2872beb4777fa583aab,0.5509082724657952
e184ac7d361614182711efe4a322b9807492d188b4575f824c22be1db6acb6c2,0.33729632876124993
e1859ee22d86386c3f8d84509f10cf94d2fbcd62aaa458ad847d0a6f9285b479,0.40723937485873607
e18e38a7c2d9365e058022427c5d664c21033d7f3d33ed6f2529e4926015a7a0,0.4005165400550069
e190c1d01f9f731bf92b6bb5cdab9cc8cae460bdb613bd14d0dcc107e9c3281a,0.6871767966137976
e19657eda63afd3c609b5c52d9491694dbd4705ddc38ed7c25321510f2e376eb,0.5746399475169789
e19c0e9c2ca3de879dd0f147b1f5f8bb3594aefd1ba92112d5847d08e7e42934,0.48714737244797235
e1a2017f8c7ee1e20f9e57d616491aacc20666589fd175425427c28fee31afbe,0.5380031284678459
e1a6e019023358d9f8560921d6b64ba327946132f6b9e0578bd089552938e6a7,0.5495953429810039
e1a90263bdeeaaac8bd6b9f69c9dfa783b656ad9fb0aa749ad3679f2a8ce698e,0.45798386094974775
e1a95a19b100ef0648e87dec7fea032441be9388a46d6cc2a259e6718009ed8c,0.5450727096355751
e1ae794b59855a904af6162cb9b301855a4dfe4159620e820991cf55ecfba8b5,0.6148637742683667
e1aecd58ad63b44d62fa3172ab9f0ef4190d75c0b09641b6b41288141735f9cb,0.6046082859049202
e1b001fd04b12d785bb8329a98794c665ff3a10bc75c52b07f602532cca6ca6f,0.4241222464493182
e1b26193fffb1bac38069414628111bdab2471cbd77ff03ed21683ca7c8eec79,0.42495791103224256
e1b34123c31b8c54a6cb7e0b578a3a6fc12364607a8dc23d021389617c0d01ce,0.40969155403984603
e1b792fa65dd888655b4c44c6c2cdf942b86ecf0c7011b91db7016650489e708,0.989253616821832
e1b8ebd30b303d7f94d7b1c2f758d0177fbd6dca6c67fdc7cb4958bde8a6d5f2,0.4606363812996844
e1c187b614d44b80ea53d16bee1d7abc3db3350a0318b7a2edab2fcca9c650ef,0.3727978443439438
e1c468da63f0764150e546db555d31fb673776999de1334c2c2c59a594d1c465,0.5702764765179692
e1caed9c8518af1d57897fa38679fd38665aa07bd02892cf97720cbce55e6fc5,0.5120884449358127
e1ccc1253067d0ca849812b692d75fc49b51dfe66bdb25e4c3d62c667f2b42b0,0.371675075366507
e1d108cbe0c0efab573edabbb172cc8c6ca970bae57a582afdc949e270ced95b,0.7000289003164024
e1d52abc0314068b32014f20cec5748ae46ddeea4459664cd95223309ab46f79,0.528101766244259
e1d941cb27cc173a7ffbb646a872c7d1bd52915b2795ca7926b72e5e3f268e08,0.37820848310753663
e1d96b4ccd0b0520297c28450fa5f0d291ff1814d7009f86e03c11d6a81f109f,0.42700846513338464
e1e201d12f365bc57d619a0bc0d4b10686db71e44dba64b4b9f401a0b35ff805,0.6514240759009957
e1f641a41a9d2c1a3cca68088ca99cca6dd60e14c49d6d84e12bdf1d697da227,0.46062970682439985
e20466e4ea3bf8d1405df704ee319e133dbc1b72ce958b096eb2b2bb385fc17e,0.34782904115596724
e20578dbc0996ca6129b1d1d94142280fd835ce6e43ef47c2ed81da24a963af7,0.633360866268577
e2085ae5e55a4c44214cffa2c5f5184f6bf9a298c12ae972ff2ff1c3509985d6,0.620485279708858
e20ed6874f7986c55fbca8b67800d13297d165531b3d47b7366bc44d9fa52a6d,0.7338777630892892
e2123511b6e6268644a1f358d9f0a22df9fd4819b933ff288e6759ed7ba919fd,0.36916904976370213
e21bcc53410c0d8396f82c9c4eb666fcaef9ac94282c89ed216e8375bc11e9c4,0.4872787957610868
e21c859feec238a16d79009b1f5b9ceeec1179d8cdc98cd03b615cfe87eb9503,0.5588627115458438
e22194ddc9efbb4c2d7a438132296c53e1836af7887823fee8aa785b05827ee0,0.5784085146490434
e225907cd59f3827d514ff5b94325a88837fcd8086adb6c95c12a84c54d64342,0.4835913769452308
e22729395aa3dfa65a177953c3e53afb69c31a0a42025e0538afdd0ce2dca4f2,0.33516039553010635
e22b17ef4aa23917fe1227b800411122c83037118818967bbf48697d8e97c333,0.43800191280822487
e22b3c4babf04230726a8782fa2fb110420a529d2695717af7fc52de7b2f56cc,0.5821151241782363
e2329fea8d2a99c948e69b44ec8d9848322017775614682b551860dc5ca75504,0.4988028794711489
e2364e8b33a1829dc31d16e6d76bb57bc0e475507158906a1563a47202c1d46c,0.9588021184566445
e23bd4220f7e5c68b94c28946554abbe74148ea07ee2c16b6fd2a54c90dca537,0.4279839072414757
e23e3d6368b677b9d438f4b24b3c8b0843fa0b9c4ee0b125940c4f23c3561039,0.4420004696741169
e243b841969a9c0c8bb6dba9dbcdb3555a065087302286ba67de9259f3df39a8,0.5045026211303008
e24e68b34053ecc013ca26ac42979060e55825eeb9dd22f617b3c2e0932880ff,0.3482300753721005
e2552fdc24fac5be8370cea3ad65a50d098196d41b85ce9c99b286f903e7cc9a,0.36283505759310974
e25828d576991bce7af4de449945ef66ef43be043e7f0988fddbae00a10755eb,0.7767371232873679
e25a8065b640f7635dba6c58903ca414e99634e1afcda659eae7fbe69a486c88,0.41255531708465354
e25bae7da6a4816df58fa061538922553ae02c1f06af9384f19886fd2008f04d,0.418840455856497
e25e61f2fee568fb99002eaee0df961bdc3b9693643f0ff30f71e0077efee818,0.4542486785224371
e26341c989796328b8d731e6f62856777a389490566ecc90a0e47aa9328cac8d,0.3776297458095579
e264ca63d0ae71fc3f7357a6cb1e6e8954a565ffcf0e1d9d18b56b775c5a326e,0.3922425958777648
e275ae1c27707b6ae37a5e7b8d9284a546211b9b3cc75dc61ba2232c3430ec79,0.6790294205595602
e27a9e6cb73cbd20cba1611011129c207180afe0d94887690133f18796764342,0.4640201987123067
e27c66b0caddfd84396b863ea9b2eb30e4f1e86b6dcf735fc6c8cb6bc923be36,0.6542744658287326
e28a9416fe2ce47dfb0daab70d1743e6e54a1aed0b4f5fa05111e352361de37b,0.3299968596111015
e28b643afe7d9a847c3d7c0e4f78dee1a2a2d92d8a7c5c2e9f010dd02a7e75ab,0.6338508491304945
e28ed3f2ee9298ece8f8b830fbbf9a5fd676028e8af8f54f03b0ed2556ca5711,0.4553252463238906
e29a5bf9d041e35d254b238b9003058bb55c6a6ce2d44e6ee2bc74fa32e3a106,0.4215009493872768
e2acebb60471234c1bd22cb7d29decd3999d5490c978e393b49c8dcc1c0ead62,0.49152212989835353
e2ad4b442c9ede8f1e5a55276c1cd78bcefb7d62687cf282985b29470ff958d4,0.41763618237910227
e2bb7cd09beabf3c53039e151d597619610d5acaaaf0fa0aca51db4c4ca22cd4,0.7711029618554608
e2bbd599c929a293065adb3ece2e64c7edc150ad09a85f9b31c1524d151ebd4d,0.7829675182563027
e2bd643e92dee9b2f322db17daaa8593b089c815dd12f3a3434e3fea618e1f7d,0.5353275314609338
e2be126eafdd736374e871d1496ad8b8786a73616143ff23408258853ef9ae2f,0.7304892178416924
e2bfd127f609e09c84080d4fc95368c2a5ca36482228205b9f3c777f7acbdb62,0.9923672316835405
e2c17f71b5e67de092adddb61d85e46c487cf160fa4e0846f60df178f41b68d1,0.282211018546384
e2c40e4b21c222defe38287706145767ca98898d03266343080aeb12bfb939b7,0.45833540914464477
e2c58cee23e72281b3587549a03d157e0c4d686e71ed4805e3f154e3d2357b79,0.7643977147629207
e2c7d7ad36a1c55ff15bf8f50f300c2622cfa7e44de006f88806c6fa503167ca,0.23727536085995704
e2cb6388957141f7f1340991bf59051bbe47ce09875d5bc3e12c2f4d541ae1c0,0.5940419904822372
e2ceb76ffaa8b626f4f8f3178d8e1f2b6c9c72664e3809f381cc5fdda9cb3302,0.426250510920516
e2d582121a293db50ecf92455f73b043e8d7222cd5458f4a4173fa1a6b5ff080,0.4348023712151592
e2d686c53282f8963eab282962a55d3bdb02ce450a92675b10a6c9cb30019516,0.3954456562924129
e2db0c4b87b048f5400537f72b629c0a415ef9f277a44cd9b79f9d5ea958474e,0.41015628183998876
e2de2fc0ec3899b3e7b80332d289a71c701daa3f98483d673232a1e53860e0ff,0.4960208303113698
e2e1b174c39f45a5faaf7f74a9788788709898b19c1598b83b4450e32d85747a,0.4162416185201243
e2e1cf424c76a3a05bdd5ba82a326e998a701994b2f01f0a31b53fd401feacb9,0.7903154024707877
e2e6bdeeb330b1ca5e8b6f5451929f3bbc32bcd94828cc09bda0fff31ccfe73c,0.5665339894883199
e2e92bac49e3ba1b60b9432d50f70a2939d007905c9d028742e199efb90846fb,0.5359729347126818
e2ec429042375f8176bb303300cc6bd4307703f6f14a9ef38e8679731c6e94f3,0.5090743149964603
e2ecc49a616453a36c7c5cf4dd54fb5169aabacb97829353d6e3de9b8b56ab9c,0.4897635770668316
e2ef697daf13c32ac1cde20d31769a2621968b5d2953505cc9f826cc7db42d86,0.44102415756187097
e2f0573743bf59a89082d39ff4d905a78299256bfe1ca3c9d16915478e9ec5c6,0.38971513552257686
e2f18380f30ee64b6fa92e9b1d5311372ccb34275f9126a51c489bc00cca2767,0.36002107009778506
e2f3ef5059ab53176f994a818759a1a785cf663f183bda46dab999adc706e594,0.36283463862448184
e2f545bc96fc75cab1ee6443d61d8407a51d2821e6c17cf10f7d5de6b2c65098,0.5366873335481195
e2f54ae97d354adb3a7d25ebc917103b267697c5332ac933a9fe869ea6770872,0.5373635670013062
e2fde129cf635d470c57065b1b64a2b1cf10823564663c81e69e7c1d6d2a124d,0.5231119082181164
e3004368e0d5dd6b72fb911a8b86c43fe92757d693fe10ed1b76da63f74534d7,0.5372584165093162
e300c22891795bb59a366e7ca6372682f844c6b44d321264de2422070689a4cc,0.44206374259844594
e307814c89cc0441f2034fa6f7e96a048b58394aac2fd57929b0cad045214ae7,0.5389759433037284
e30f5c5440cff50610200c111040fce28c8069a1c3291b3762d7f67d15da9eca,0.48105395746078894
e30fad68c2b57f034b200c9b98fa4989bb8844275232ac2dc626355ad35c27a9,0.5634050202023502
e31625f975ca94c1bf646a446bd3b0c9c7d52fb22aa23e71ad49726efe881df3,0.9989479867674989
e31ae05454a38db9015953dd28b1a437def99f7cf20ddb7e4bd3ec3f4e55a52f,0.4872059171227776
e31ca2205c86d6fc136fc17ce0158814b6d0b936571b8ab3b07c2d3bfed39e5e,0.4702436613688423
e320b1f1f7c6f655d7bf815002481369d83ffd4a23418b6add38c43e9155453a,0.42577062073085226
e3318b42397e7fd3b88bcad2ceafd001c5112d10229a44972c1ef521244e8630,0.45784176992076153
e336e08bd4dcaf42e61af183fb8c76ccb0375b056235c825f7909a9d81edb1de,0.4877380502197911
e33a32e00a3bcfa40f8381e096d2cf411f9d1cdc0de74c5464d1861e753d403a,0.5508723708541322
e33e1590a1ae85f2236acb75c93c76b813003948dd330c973c58f28ab9f36000,0.6416746416930095
e3451999d1fd4c1998cf4184f116484d8db4a82b6adc041629de6bd6af3a4b4e,0.39219116726306125
e346968e365881f434d5d65bbf43d3ad794d6eb03a152acc6eeabe37eaa43660,0.5115011380418425
e346c0dea3edd11c6c432b11ab85065d13aba12d5cf04d73204f61e516f52d90,0.5321507022717877
e348a1b0da328bd635ea8899ee23f6907561220e24aeff315531f3bdd459c549,0.5029794691740066
