user,trend_slope,trend_mean,trend_std,trend_volatility,trend_category
b2c09fd6e0f268bd92e8a60a99d7bacf53bc3d63fa970b93b18b26e1efdcbfdf,-4.40505794729647e-05,0.6110541550271863,0.21209870727979552,0.34710296220857717,Decreasing
b2c1a476658819e8e9848e8927d5a4abbd21f65da6967b8f163a4a21f2486f0a,2.0863342581265886e-07,0.015031447260295488,0.008894938679463867,0.5917553064207745,Stable
b2c3cc53cb62eb576b0e3c251c1f988560d91e496e549b7af962677d7a0e82bc,-1.156522804402923e-06,0.15580100211441267,0.02799209330176025,0.17966568200379238,Decreasing
b2d5226dad8edd48522ec3407dbef4938e7708a63e162c180fb44fdb31efa3f8,3.4370363183815715e-05,1.1976298786921236,0.3471968889827372,0.28990332920041617,Increasing
b2d52e41dce8cfcb655aba79ef773aebfaba7bec0696deebbfd76d328734f3fb,2.887271703075221e-06,0.09963713239954912,0.014813356181026463,0.14867304813254037,Increasing
b2dc521eda1a62eac0cacf6156955a81eb9f1e6f7c64c3b138a1da4b87ac216e,3.9776787349034644e-08,0.30544525177097237,0.05837144265443342,0.19110279932654262,Stable
b2e206fe3aae6d449772b213056889f272f0331539a2c70f5702eb85e02014da,4.9072592195554334e-05,1.0235506491115065,0.41785714861661444,0.4082427664711419,Increasing
b2e65c479d41f865f08b8b84ec01544fae8fcc565b812b7da6dca6c2d020ff9d,-3.752835095120051e-07,0.3559163717061762,0.04289833868099039,0.12052926499375746,Stable
b2e97b56bb0ba239ee3baaeb669f22348dcd90ed95f4de1344e59687363f1fc6,2.0502740306335e-06,0.2746299395692246,0.05113706881922529,0.1862035468508539,Increasing
b2eb5a42ab1fc01bf5eec182f3ede4f15d6efb42a0f89c7d52bfc8392b99b7e8,1.6536816057213827e-05,0.2449977983207721,0.12896410528567115,0.5263888335715585,Increasing
b2ef18b2700c916d4426dfcb02009120afe0f38190bf2cea14d6ed687ea05852,7.090072221075249e-06,1.4501261616971932,0.31449446404902254,0.2168738640512117,Increasing
b2fc581940dc372326e659b47424edde4fba41899095993a5a4dee9c994c36d3,5.57734373301653e-06,0.35087254859752176,0.04962142208650289,0.1414229248906632,Increasing
b2ffd75c7426d7d6a022ac4ef777e736883f2c7c22ab6d927bb262cab535a1af,5.369532663050909e-06,0.2831715394251096,0.09017236707181338,0.3184372527510353,Increasing
b30c4169a26076fbfae7b129f083142609ef534db36d4a38b2a5ab312aee58ee,6.64137690566966e-05,0.45699995045882413,0.4903445777640164,1.0729641814440343,Increasing
b30db7f058e2239425eac298bc20bff6f4979d0219686c759699fd8bbff5db9d,1.8309303568255235e-06,0.2595499818120261,0.034917155732199535,0.13452960192263697,Increasing
b3115f460196c150b206b095e6c7c6bd8d7eb6926f25499ce677de8445a0084f,4.5025601668440104e-07,0.36841395722414777,0.08839378805463394,0.23993061696317336,Stable
b319bd499d03059093342a7cd94e38888aa952196870267863a95ebf62607aa5,6.247062766825581e-06,0.3539942842793667,0.2244963169541603,0.6341806264221808,Increasing
b31ab000cef915c8b9bc1abf7a3a6a848005ae06d02f36efe44b5a9236358c7b,-5.64263429052147e-06,0.22865299837833775,0.030905301855848298,0.1351624604752011,Decreasing
b325bad499e263133122389af97a5715c429a7b7070b36131d9112bb0e722915,5.594620917778112e-05,0.38428069766190676,0.3487723967779453,0.9075980107770025,Increasing
b326806ee4ec1804cc39c5e4381b768e3db3cc6bcc137b428788fe471fbed14d,-1.3961970089848433e-06,0.4438617553902834,0.1349164842321403,0.30396059717627516,Decreasing
b3273e6f8c508ad171808372866dbd0479aaf10aafc23ac4d7ae26ff42fdd494,1.0073789282645874e-06,0.2397563411744442,0.1003334948392858,0.4184810893751678,Increasing
b32b345bbf0aa177269bf7fd50489eedb00f1f71d7cf5df1e5c1b13a189d3d96,-1.0446389216350235e-06,0.09855664851414708,0.015322459610411284,0.15546855378520566,Decreasing
b32c1a114fa57153d1e84151d082f6da859d5cc0c4f6238ac8e9c0b1c3c2e83d,1.0361773861632206e-05,0.411031647682548,0.2171883809526592,0.5283981955579251,Increasing
b335b4d0f26e774b50a01ded5513d279b9ec8dc204b8b8905189c7b97cfa8741,2.9876961284452587e-06,0.12679160405588547,0.02247195025259061,0.17723531790548,Increasing
b3365310369692c1ecdab38ffa1e9f346743432b330dea1e80ec5b287d4bbe23,3.3517140608972974e-06,0.26737688466682624,0.024332968075796275,0.09100625174130954,Increasing
b339f271f5b3ac2710fc0497d084a12ba376f360ea63b99666f886dfc642cce3,-5.898427956615513e-06,0.20474802920306284,0.05541741538878253,0.2706615326383495,Decreasing
b33aa1e26df993baf280925752e4c2e399b20153e4bbaf7087a543657b227578,-1.0323270789917524e-05,0.3829960134409089,0.22222483851121044,0.5802275499285235,Decreasing
b33aaacf31de01e0e2a4070960a9a55386cbf6f620d1d9c727e661c1e610605a,7.779753064939983e-06,0.4689364984251084,0.04816943136656178,0.10272058483043135,Increasing
b33c2963c36b999526e64ce2f805d15c48947f22ae8691bebaf1f56b633ddac8,-2.214851389066669e-07,0.08516936230033458,0.019026956678197884,0.22340142234601584,Stable
b341e9bda36ba2c9ac47ee784e092f2a3eefa9dd9300d036e35f0f59d3109c4d,2.9909804656772404e-05,0.7482797520395005,0.46467644993225576,0.6209929490484546,Increasing
b343c376318218abc07b9214099f0328f4de064997dfb1279af94fef96db559d,3.758808853820873e-05,0.5691650713131418,0.5317667258753384,0.9342926203262609,Increasing
b34495eacee884a7e47c5fb0763b68784b8279a84d7ecb76024f33604a6429cf,-2.5109917396939313e-06,0.11232921880641736,0.025824623734795722,0.22990121367531816,Decreasing
b35039fba61338e448d555dc340d2fd45e97a0df875a02eb046a6cd91d1b80c8,7.901259932727382e-06,0.16383193091667714,0.0636621570273212,0.38858210771927587,Increasing
b358d7f3c8b0c82574fe5e28a53e679c6db530f194e7cb5af5e381a2550878b8,6.203849191837482e-06,0.21957423921045185,0.04048357168266969,0.1843730477137987,Increasing
b359358093dfe98673c87741255f3b0ebb9f1fe0c15fd595070e038e72a5af31,9.384463778212775e-07,0.11745343547077348,0.0062760360762880415,0.05343424865464866,Stable
b36aaf90dfe5ff7e4f237a106720d7bc27035e79d9b1a3850a91a3064b7bc9a7,1.022026019076603e-05,0.175518451570368,0.06101896421167668,0.3476498548485272,Increasing
b36b57e433a4db1f01c0883351d76fbccd7cca12f01429c17b46098d853f80d0,3.075010251378348e-05,0.4863555632398716,0.4163788120842635,0.8561201794640614,Increasing
b36de1c0cb90ecaefde894ce8b9e6862fb9318c89539e7b3d033c42233d173e9,1.219008617223617e-05,0.5326260088434972,0.28987411044323347,0.5442357407079005,Increasing
b36fe8d3ae1d6484f64dfcd2e23f231803458829eee7bed11d4cf9d9928577a5,-9.37359237229672e-06,0.17431495301295025,0.06640857668986828,0.38096890451466114,Decreasing
b373bedb6e1b556ded22842da87a1e2c41757a0c4a960ff1f7de7a2b46d63d95,-2.972654852438876e-06,0.2428629627382026,0.06252624833895559,0.25745485286843267,Decreasing
b3759e0761647685b9cab66c46b6d4bc402b807e0bca762bed10a0ede5bf4ae1,1.425158085294092e-06,0.2891868820983769,0.03323252099757577,0.1149171108884205,Increasing
b37d7da41bfcee23bddfc2532f06b130fda786fd1b545f39a9189100875620cc,-4.594209155442825e-06,0.14304935398345253,0.022425820780770413,0.1567698151462086,Decreasing
b37dc626c71e4de2a5b8c6ea4b426a95e15c5faf059cc2839055641e1ebfd6f3,7.1309545759376545e-06,0.48460875467169917,0.13778499081619275,0.284322124781951,Increasing
b380f658259fca8e683e3e7c060a40640c62b365738a2afda15a6004badbc0a0,-2.009120111423208e-06,0.18564380927025168,0.04132508504113371,0.22260416441344708,Decreasing
b381a06313479de31e1febea096a8c8796c006dae9932ee40a233cef86ea517e,1.19182171974021e-05,0.8822208195167478,0.15328817656699745,0.17375261745802348,Increasing
b387a3fd01750a4f5e9de7541e22aa7a522fb5356d576f73cf94702c180e56cb,-6.191980244000207e-06,0.470651817221424,0.07109323353454633,0.1510527122879452,Decreasing
b3913e0ab5471276a2f30e66032e304ccdf14eef2200eec0c5ff881a7856938c,-8.328647161813669e-07,0.2779311011912594,0.04100520794055952,0.1475373132578697,Stable
b39852069a59864acc015257511f5e509bcb90931c22c05c60654dc14b339df8,8.405364096058235e-07,0.17366138139483853,0.021519103687880604,0.12391415705115533,Stable
b39b86f63d278c6e90dbdb441e27684649a1c7119b136254c1c7218631191433,-2.3641781688310526e-06,0.1959285433761758,0.019430258462389795,0.09917012665727011,Decreasing
b39c36bca21a4ceb3ef8665a04b0e67ef44384cab247ad77f9cb261d1a0755a1,0.00011752651136431249,2.0825881544397893,0.8945869427946765,0.42955537843021974,Increasing
b39c7a455cc14458890697a1c15d8a1527cd822e6481f633e424d4d35dbd33d1,1.1598254017928716e-05,0.21350506295537441,0.13040449460782452,0.6107794016813592,Increasing
b39d425d8e170fa42fd8568044a9413c32fc9f7e15de1c1378505cd042b83f1b,9.054369402656715e-06,0.22379700970237076,0.054595108096211466,0.24394922956664117,Increasing
b39dbb99d81f21263f645a5ccc4a9e0f3eb1e529251fbf053790931f46dc17d9,1.4032565218438138e-05,0.3322022769008996,0.07167416985991101,0.21575460146918976,Increasing
b39e474405e510d9cfd3c0d0941d2c94b9791346dcdb2c7196d8ba8125c44702,-1.3211448204911817e-05,0.13276906475749936,0.04785763765070796,0.3604577447172592,Decreasing
b3a0f6008831eeb3a8a6c671c0600487c0ee83851f409da9db5f20ffef3160b5,6.468164698080656e-06,0.4909877142596232,0.3764717441463997,0.766764082303147,Increasing
b3a743e7a5889ad001f1eaaa4bbb69c9e7cf080e7bd9ffa864029c465dabad64,2.1748737122231815e-08,0.00017294912090370858,0.0004321647865301408,2.498797243212086,Stable
b3aa7b2313bba5e9436ed49f05f53f2a14df9972dde0ca056a5b40d3815bc3b0,-2.0505696217225792e-05,0.3010739542571,0.19335251089266556,0.6422093580620845,Decreasing
b3ab0649f8d95c68ce46a158153e69aeac9a38f60394610ccf1004d4ab4f4c53,7.64988526093734e-05,0.743085974640562,0.3732652411426241,0.5023177046548027,Increasing
b3b2c30fddadc716e0fdd34ecfc86357138cc9ee224738a4e2de7367c2a58578,-5.114688036980729e-07,0.1713804495102094,0.016439639750100044,0.09592482571426976,Stable
b3b572bb9b054b428fb638cb59a6df48dcc23d4fde9111a59db6704bd3897311,-9.73736198468047e-06,0.1685393475798602,0.06414457726705379,0.38059110936489005,Decreasing
b3c49953e3c2a09a4590a3597367c3ab7f4128d0a869faf7c7a36ed97ad03e24,-9.290816919487911e-06,0.23500563796213522,0.06329917192037157,0.26935171627912396,Decreasing
b3c5995933d35ba21980ef17f0e2ff42de92afe616d6c330ed21cff30671c0a9,2.2624048385592867e-07,0.005989966697654178,0.006196867683087355,1.0345412580531048,Stable
b3c6baf787ca278701b187d349d4d27ec0b6e31bb8a503afba9c5488b5aa9e60,-2.051803937727974e-06,0.17557039351867595,0.05827065593191354,0.3318934061950206,Decreasing
b3d17bb514a6da37f79338efe5775f58095ec5cc127e3a386b37ec66ef660e7b,4.190459628933326e-07,0.17221440243359945,0.029689009289604152,0.17239562353706925,Stable
b3d499e60d5b0bd9f074cee1aad475201ab5410a6d212b126dc9b8f1f72f2246,-8.950569272077091e-07,0.1144387294405845,0.008953094551843888,0.07823483007553181,Stable
b3d5fc05fb5ad252b55d772de56e941f6ac8cb1bd844633d31c93414fb753897,2.2671498376738343e-06,0.28057581398616227,0.04096678468623514,0.14600967953800745,Increasing
b3d952d7a8204f3c7980fef242f09aacf8ff5e0ee447a935cc71063370ad1df0,-2.041917744990431e-06,0.08505761157899294,0.025679801205971426,0.301910678295059,Decreasing
b3db9bcfb16c8d82446f3a2e4d73c681044c82459d54ece6b6f01f71634ed73b,-2.4269601761507293e-06,0.08400588788192527,0.017861604846460995,0.2126232493556455,Decreasing
b3de1eb59095c958ef4383a8b85d08a4422447712c92f651e2f6c37a2068afb1,1.1708972837908828e-06,0.24542344264188382,0.038456253284661485,0.15669347993286833,Increasing
b3e8b5ffb0672ee676f797d28489add3b1028819fe5d553c895259b87d3f9512,-1.8554803267523886e-05,0.3576214256839608,0.14252015404715884,0.39852241451860754,Decreasing
b3e949fc39955bcc8eeab691b0b9ca3f832b48c142f2c3c450e6175b5a2613e7,8.5523573350149e-06,0.13940489960518795,0.042889956784933,0.3076646294814795,Increasing
b3ef7ab6864eb9ea6972d9171c45b52a32d57856ad5d8c60a5a9bc6a1a43781a,1.658075915462851e-05,0.8042946481595477,0.1900639584606342,0.23631135541626938,Increasing
b3f4686621562c185904ef3ca6646707bfbca7edeadc9c1d65f5cd8c40d80798,7.618189530751196e-06,0.3401107976022926,0.11431474100701984,0.3361102964472577,Increasing
b3f99d61b2e879cd214bda6f896b4c1872163e4d0329d319041c959ca2720b14,9.87339741746668e-07,0.27331363534166303,0.06699427221757379,0.24511866059600648,Stable
b4055d35459fd9b26489b6fce89a60f9a48e6f0dc0099aa13973226215b047d1,-4.18433786108903e-06,0.22351996169374433,0.051601043919080374,0.23085653526453936,Decreasing
b40ec994d32374970ef310c0909166e26c718bf758334d280ae6ec893cdd235e,-5.207745646155972e-06,0.11726407136591761,0.03765069045173599,0.32107609784627544,Decreasing
b411272f9a82a064d63c3cef5ec77033853acff5cbbafc1e3767a51c8a6f1da3,-2.3457149056403887e-05,0.31030882689498873,0.09158460152560662,0.2951401751668497,Decreasing
b4183a98d4220be1f58c85539f93c08dbd6dd153dea604abd9f69ca5bb048bfa,-8.874397045575596e-06,2.119574815237408,0.4932248901104888,0.2326999200805488,Decreasing
b41c25a39f452c6c8ff26df83902fffe314e105342e829ffeeb57141d45751fb,6.691609152544173e-06,0.3051476334106357,0.09734469029870343,0.3190085048692059,Increasing
b4248a92151bc55112928519d71d3d5ba9f25120d49d2c73c40f4f07948206d4,-5.774339510082433e-07,0.029476461555985406,0.005636661862018664,0.19122586513014145,Stable
b42f7eafafd9e2f261caf8a1abec252661f8b114a127c3e60aad2c68fa55ecea,1.6934562794045376e-07,0.1440249088861983,0.03100060035086914,0.21524471419984967,Stable
b42fd2f28d2369a35d8be7dfb7777e0c349e516a9e85201862713bc92c436515,6.736927738636924e-05,1.1266934921433096,0.4122661959188,0.3659080298178929,Increasing
b4338833da82672e36faa90cc3459bcc033527f3ea9c78537b1381e342a21299,6.052508242244293e-05,0.48491242541538115,0.3142753906789692,0.6481075225279236,Increasing
b43b215d23d839f46ec266cb92776c1f34edb926f2ae0af3543658fc84be2b50,2.1442931160063785e-06,0.13845758230963126,0.06861999311554301,0.4956029996399101,Increasing
b43b5065c6c3c43cf3e5b4b881178e1b4f6337c0a5653321a7c66b9a4971c63a,1.2391683502670791e-06,0.17896070350383947,0.038695405244255555,0.2162229164651522,Increasing
b43d5c34d5923f62ca62a4c3a0d73fae3f0e31fae4553443afe7742bc7696425,8.36519013553217e-06,0.18568854327913442,0.07206016369151245,0.38807005762972,Increasing
b440e14fa4d03316bfe48dd46807f7740ad90efa508bcb49c8034e2423ed19ce,-1.0311398035021013e-05,0.39276637721280067,0.08487484593699537,0.21609498893284904,Decreasing
b444e733435bfc9ecdcd0d5dd73f495ece5cafc7da3bdc5d66ebde0ff1c9f571,-6.958894782368274e-07,0.30144743053220346,0.0476664786571133,0.15812534402087436,Stable
b451016c56a92e5303b87e551594a59c68f380f8111db7ad9a06c64f3d1c38c6,2.5809726060669754e-07,0.024494892150673422,0.004967366448066719,0.2027919297423873,Stable
b45236eacac87645ee6035b3fc0034d0dd1a98da2d723db6b3d9e2ee3a0cc2e6,1.1783333009273052e-05,0.17081443991770093,0.08944705790145374,0.5236504474946596,Increasing
b45b2dba2e6c5feb73f82dc4a873009289808aba0b92c036da154b0e6bd023b1,-9.9522253416833e-07,0.1878520567307832,0.03388878266485988,0.18040144598164812,Stable
b45be1c1de5ce479ff5ffd70f01b1ef2a94a47f8aeb76097cb3a443235a471a5,-9.007441279841536e-07,0.08388376396825664,0.01470270339895611,0.17527472187013352,Stable
b45c1deb908e30889d1b0e5252a365e9407169d9f9e3eb8ae8811de9a9116c32,1.2229731020275324e-06,0.24996887098580026,0.06714724908007351,0.26862244412780456,Increasing
b45c8d7b944c7c8af09586a3c48cd722352882a9754788375b3c52410e0f567a,4.258605240741879e-06,0.2592834287149971,0.057348781736553854,0.2211818241558018,Increasing
b45f48842143b58e6efa6018a32efb4a3b9547b31e3d1d25d4f2bd2927ff2414,-3.655463674116875e-06,0.34603188415146086,0.03922302581930066,0.11335090093065653,Decreasing
b4673216dc26323d8c94e853d49a5c27878a85cc659744d5287d059a18510a93,-1.6328421133432248e-06,0.20446897551349394,0.03509462449632804,0.17163789473778612,Decreasing
b469cd245957a4712cd98cef9688e78e2640f4fabd37f5ebc66a5603f3292858,3.069337941748905e-06,0.2055951980409147,0.06083119743461797,0.2958784933416207,Increasing
b46ac509eb3e2e02ea2ae4f7293092f62f8378cb0a6e6b768c01385d6dcc6d32,-3.344013115409726e-06,0.023620065795572503,0.051582042776887306,2.183822992845184,Decreasing
b46c29e202fde4c3aec2f2e58349d98fce1e3518758fd02ddff4f2fbd7007fd6,-1.268209417685596e-07,0.1076453616991495,0.018221504106515685,0.16927347187927794,Stable
b46c4a5389198659b0d2bfc8248ef4466f20c6e7b6bfcff6b8b97cb5ee9a7310,-4.3556536386953326e-07,0.16336677669108504,0.03466519513431786,0.21219244106081175,Stable
b4703c0596cb5d3a2b0c55a28fe159d44a8f601eca481d898d55dce4a8eed001,-3.993657215180389e-07,0.23166121683097174,0.039183047245504816,0.1691394346516541,Stable
b479c12e9e0446ccc2f40c24eba0bf7be72a4b07882e939815ef9bf93dff53cc,-1.749891442372636e-05,0.24179081295923724,0.17539316690461002,0.7253921882225484,Decreasing
b481648b43dd84f5fd59807bce14b5eaaf16d18950cafabcd64e2ca121eedaec,4.731598657256422e-06,0.4263309868029879,0.044549803853824295,0.10449581483133252,Increasing
b4819e4948c7a7be0777f695029a18fa9cf548bac2092dfd90c1245fa6c7f8b3,-3.091708264873668e-06,0.16279709676368634,0.02938287754879822,0.18048772449210157,Decreasing
b4868d73a4751467ecf94957fdd126f065ffd05afaf21789809cd9a105a1ff83,6.0993543940089744e-05,1.2053244033645951,0.3199801065118589,0.2654721879177526,Increasing
b4915b5cc89fb7b2def03fb31b6e6b1ad4c0abe023a7c393b4e7a092473b084d,2.918540139725515e-07,0.03464347200945705,0.003134844798132904,0.09048875924668137,Stable
b49d00ff4099e3b220616a0a93b517b9b8ed5d09548c9b2f0c3a3ca01cd196db,4.492203580580681e-06,0.13511940404956724,0.07234817635597401,0.5354388354868246,Increasing
b4a25c07af0bc73383a7ce704fb5c9801a66ceccb42e8618f4fcfdaf50d78551,-1.0151720201276908e-05,0.12052526762893839,0.03803224037426963,0.31555408357490344,Decreasing
b4a26ba41917a8a19b4a3d044ef9f5ebd39d209a7556a37ba10a043105cd9c32,1.110408772840434e-06,0.18659533416799173,0.01679837466718028,0.09002569513370955,Increasing
b4a7267c194450084414fa1db200a381eca473878194bc3e0d3a6b559cd11446,-1.608479988236854e-05,0.4955273688208064,0.11884519564982297,0.2398357853222836,Decreasing
b4ac24280650aeb633f6008817f19c3202a824038c716a7b59a57c3b37c186db,2.1406828558652099e-07,0.048543538702820126,0.02692598096937921,0.5546769289774697,Stable
b4ac85bf0af7b47fafb8b1ca90655932a8749be5ac12409cecc25664334b5e68,4.283505002213261e-05,0.4152052108307918,0.2766230399532002,0.6662321009885691,Increasing
b4adc1455bd01379766db2fc3ecc819fbb0d9e004a2f454383bbc76bbca00196,0.00016253530668587467,1.9529703441446025,1.1781222839479808,0.6032463767205827,Increasing
b4af3d9f66c89cf44fdf1b91c6a4d93722dbd5d981434e22c094445f676c199c,2.743803407939698e-06,0.02147111819135841,0.023976653407808232,1.116693280439313,Increasing
b4b9e3170fac6c04ab762c09b7346c0033551175792d05058453ea9a147aae5c,-4.1688467579276024e-07,0.21362735412747944,0.019977469600545094,0.09351550358398293,Stable
b4bbe613b38eb1016ccbd1977deaa9ae13efa3d009eaf9ef181c5e7488df6294,-8.902932826925979e-07,0.03314412964397371,0.07703261046474351,2.3241705633006307,Stable
b4bfc49ca44141b0bd571e1472cb83ecbeb8035e87cdf1cb6301520cb527bed8,-7.276363404816645e-06,0.2499135297342022,0.039786595367982014,0.15920144623741422,Decreasing
b4c3d961e3c96df9316fc4601444a58dd430f3b37387631d8055ed8b07889049,9.534429391613316e-06,0.6532751154068979,0.11048150904868262,0.16911942065919391,Increasing
b4c455cb38b4453bb0bb696c1361b8e9dacbcd8996c94c026ce7b70198f6ef4a,1.2818547302279494e-05,0.24756505752666805,0.13148267629878238,0.5311035313803075,Increasing
b4c65b63353cf41269189b767068d99195bed9f2dce548aa72a0da428414385d,-7.809114426167796e-06,0.2501937536548909,0.042281174000326466,0.16899372339506022,Decreasing
b4c683844e177fc6abf1e7afbf5050a7ad7c9c73d457a1bba3a524bda7648701,-4.206634369079787e-06,0.0977023111947128,0.08058652835087401,0.8248170116495155,Decreasing
b4ce16d6fb68b1a439f18bea6d9e9dde669caa1926a3e57d475b7c8f77b63c47,5.730931199458973e-06,0.3446635535082356,0.04820947087586613,0.13987400287948978,Increasing
b4ce2867366e6bf6ce07ed877a8294e05dd40b868135387ca649fc02daa96d74,-2.734991161716711e-06,0.25958583804585733,0.022971287792550303,0.08849206861775061,Decreasing
b4d0ffb47dfd9f0b265a55bed106657206e8e5f8a7501d5f543fd19093678939,2.219109682434211e-06,0.2770953272931357,0.04014809678958537,0.14488911517123204,Increasing
b4d46f7c09144c37f7be8de48475f1393af900f35cd94c5fcee5bbcdf3b79153,-5.534232752726749e-06,0.2555239279596773,0.06161971564923882,0.24115047127391787,Decreasing
b4da8074bcea883555006c88c8bec8800e92b5d3c8e815ce998b5d72045257a4,4.168732349949178e-05,0.12680797018391188,0.15076924265427408,1.18895714863672,Increasing
b4db16c29f14a7a41598286e84a2cb777ea7afbdf704378baf0a1849395cbdf0,-3.069570474897567e-06,0.25565952614112447,0.07031424005159713,0.27503078454734975,Decreasing
